id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
81d5c497,Fernando Niño,34,ESP,FW,20-197,65,0,0,0,0,1,1,0,0,18,1,0,0,0.3,0.3,0.1,1,0,12,14,85.7,3,11,0,3,3,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
a7a9d95a,Paco Alcácer,17,ESP,FW,27-252,25,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
5a626448,Moi Gómez,23,ESP,LW,26-320,53,1,0,0,0,1,1,0,0,33,0,0,0,0.4,0.4,0.0,1,0,19,27,70.4,0,19,0,2,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
81f0781e,Gerard Moreno,7,ESP,"FW,RW",29-032,37,1,0,1,1,1,0,0,0,23,0,0,1,0.9,0.1,0.1,2,0,14,19,73.7,3,16,0,3,2,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
540ec57b,Yeremi Pino,30,ESP,"RW,LM,LW",18-201,90,0,0,0,0,2,1,1,0,39,1,0,0,0.1,0.1,0.1,4,0,21,27,77.8,1,30,5,9,7,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
7460ca0d,Daniel Parejo,5,ESP,LM,32-023,65,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,2,0,42,48,87.5,5,38,0,1,1,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
ea6a7ab4,Dani Raba,12,ESP,"RM,LM",25-192,25,0,0,0,0,2,1,0,0,25,0,0,1,0.1,0.1,0.0,3,1,15,19,78.9,3,14,1,4,3,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
5acc4a10,Étienne Capoue,25,FRA,CM,32-302,53,0,0,0,0,2,0,0,0,47,0,1,1,0.1,0.1,0.0,0,0,38,40,95.0,4,29,0,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
a6951bf8,Francis Coquelin,19,FRA,CM,29-361,37,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,26,31,83.9,4,20,1,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
963829d0,Manu Trigueros,14,ESP,"RM,CM",29-204,90,0,0,0,0,1,0,0,0,67,1,1,1,0.0,0.0,0.5,4,0,49,60,81.7,15,44,2,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
d38fdf53,Pervis Estupiñán,15,ECU,LB,23-108,45,0,0,0,0,1,1,1,0,37,2,3,0,0.1,0.1,0.0,1,0,21,27,77.8,1,10,1,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
11b9265b,Alberto Moreno,18,ESP,LB,28-308,45,0,0,0,0,2,0,0,0,42,1,1,0,0.1,0.1,0.0,1,0,30,36,83.3,7,29,4,2,1,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
89cbc961,Ramiro Funes Mori,6,ARG,CB,30-065,90,0,0,0,0,2,1,0,0,74,2,2,0,0.9,0.9,0.0,1,0,56,65,86.2,6,54,2,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
4bd414c1,Raúl Albiol,3,ESP,CB,35-247,90,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.9,4,0,57,62,91.9,9,38,1,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
1f079188,Rubén Peña,20,ESP,RB,29-295,90,0,1,0,0,0,0,0,0,53,1,0,3,0.0,0.0,0.4,4,2,36,44,81.8,4,24,3,6,4,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
9f0ea33f,Sergio Asenjo,1,ESP,GK,31-315,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,14,0,0,0,Villarreal,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
0b90bb97,Santi Mina,22,ESP,FW,25-153,77,2,0,1,1,3,1,0,0,32,1,0,0,1.0,0.2,0.1,2,0,15,22,68.2,1,11,1,0,0,Celta Vigo,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
b39a793e,Facundo Ferreyra,12,ARG,FW,30-056,10,0,0,0,0,0,0,2,1,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Celta Vigo,2021-05-09 Villarreal-Celta Vigo,ESP-LALIGA,20-21,d05f0a0e
