id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
129af0db,Álvaro Morata,9,ESP,FW,27-262,54,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,11,0,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
a190d597,Diego Costa,19,ESP,FW,31-278,36,1,0,0,0,2,1,0,0,14,0,0,1,0.3,0.3,0.0,0,0,9,9,100.0,0,10,0,1,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
02c15616,Marcos Llorente,14,ESP,FW,25-163,54,0,0,0,0,2,0,0,0,26,1,1,1,0.1,0.1,0.2,3,0,12,18,66.7,4,19,1,1,1,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
de39485a,Yannick Carrasco,21,BEL,"LM,FW",26-311,36,0,1,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.3,3,2,5,8,62.5,0,9,0,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
55126f3b,Koke,6,ESP,"LM,CM",28-185,90,0,0,0,0,2,1,0,0,53,2,1,0,0.2,0.2,0.0,1,0,34,44,77.3,4,31,2,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
c14bc029,Saúl Ñíguez,8,ESP,CM,25-233,54,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,25,31,80.6,3,21,0,1,1,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
db750822,Vitolo,20,ESP,"RM,CM",30-252,36,0,0,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.0,0,0,9,9,100.0,1,11,0,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
529f49ab,Thomas Partey,5,GHA,CM,27-028,90,0,0,0,0,1,1,0,0,59,3,4,2,0.0,0.0,0.0,1,0,36,44,81.8,8,35,0,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
01eb744d,Ángel Correa,10,ARG,RM,25-124,60,0,0,0,0,1,1,0,0,16,1,0,0,0.0,0.0,0.0,3,0,11,13,84.6,3,15,1,2,2,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
51a3c4c8,Felipe,18,BRA,CB,31-056,30,0,0,0,0,0,0,0,0,11,0,2,1,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
ed9f7cfe,Renan Lodi,12,BRA,LB,22-094,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.0,1,0,40,48,83.3,1,31,4,2,1,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
555f3a0b,Mario Hermoso,22,ESP,CB,25-023,56,0,0,0,0,0,0,0,1,43,1,0,1,0.0,0.0,0.0,0,0,33,40,82.5,3,31,1,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
f6ac68c1,Stefan Savić,15,MNE,CB,29-185,90,0,0,0,0,0,0,1,0,55,1,1,0,0.0,0.0,0.0,0,0,32,44,72.7,1,32,0,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
21512407,Kieran Trippier,23,ENG,RB,29-296,41,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.1,3,0,14,21,66.7,3,14,3,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
fdd60087,Santiago Arias,4,COL,RB,28-180,49,0,0,0,0,0,0,0,0,33,2,3,0,0.0,0.0,0.0,1,0,20,26,76.9,4,15,0,0,0,Atlético Madrid,2020-07-11 Atlético Madrid-Betis,ESP-LALIGA,19-20,b4789e7a
