id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
47c609d5,El Bilal Touré,9,MLI,FW,21-005,78,1,0,0,0,2,1,0,0,27,1,0,0,0.3,0.3,0.1,1,0,9,13,69.2,0,10,0,1,0,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
3e93f8cf,Íñigo Eguaras,4,ESP,AM,30-215,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,7,1,0,0,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
db8f0eba,Adri Embarba,10,ESP,LW,30-154,86,0,2,0,0,2,1,2,1,39,7,0,2,0.1,0.1,0.7,2,1,13,22,59.1,0,17,0,4,0,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
35f6db55,Léo Baptistão,12,BRA,RW,30-043,65,0,0,0,0,2,0,0,0,40,4,1,1,0.1,0.1,0.2,2,0,15,26,57.7,0,20,4,4,1,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
76c2a023,Samu Costa,23,POR,RW,21-315,25,0,0,0,0,0,0,1,0,18,2,0,0,0.0,0.0,0.0,0,0,8,12,66.7,3,8,0,0,0,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
a8981944,Lucas Robertone,5,ARG,AM,25-204,78,1,0,0,0,1,1,0,0,37,0,1,2,0.5,0.5,0.0,2,0,21,29,72.4,4,15,1,2,1,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
cc9256ef,Largie Ramazani,7,BEL,FW,21-223,12,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,1,3,2,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
3902e91b,Gonzalo Melero,3,ESP,DM,28-279,65,0,1,0,0,1,0,0,0,17,4,0,0,0.0,0.0,0.1,2,1,11,12,91.7,2,11,1,1,1,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
3c16d927,Alejandro Pozo Pozo,17,ESP,DM,23-228,25,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,4,1,0,0,Almería,2022-10-08 Almería-Rayo Vallecano,ESP-LALIGA,22-23,5fd47c38
