id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d705ba44,Andrea Belotti,9,ITA,FW,28-111,75,0,0,0,0,5,0,0,0,42,2,0,0,0.4,0.4,0.0,3,0,17,27,63.0,0,22,3,1,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
a44d3a3c,Pietro Pellegri,64,ITA,FW,21-024,15,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,7,0,2,1,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
d4a2533d,Josip Brekalo,14,CRO,AM,23-291,90,0,0,0,0,1,0,0,0,49,0,0,2,0.0,0.0,0.1,5,0,32,42,76.2,5,25,2,1,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
55a1cac2,Tommaso Pobega,4,ITA,AM,22-269,83,0,0,0,0,1,0,1,0,37,1,0,3,0.0,0.0,0.1,4,0,16,23,69.6,2,16,0,1,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
16463a79,Demba Seck,23,SEN,AM,21-059,7,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,6,1,1,1,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
9823be92,Samuele Ricci,28,ITA,CM,20-232,90,0,0,0,0,1,0,0,0,41,2,0,1,0.1,0.1,0.0,2,0,26,29,89.7,2,24,1,0,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
c6e8cf1f,Saša Lukić,10,SRB,CM,25-240,90,0,0,0,0,0,0,1,0,41,2,1,1,0.0,0.0,0.0,1,0,25,32,78.1,1,20,2,1,1,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
be2706c0,Mërgim Vojvoda,27,KVX,WB,27-068,83,0,0,0,0,1,1,0,0,47,1,0,3,0.0,0.0,0.3,4,0,30,38,78.9,7,25,4,0,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
4ae67f27,Alessandro Buongiorno,99,ITA,WB,22-308,7,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
8b609c34,Wilfried Singo,17,CIV,WB,21-106,62,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.1,3,0,26,35,74.3,3,27,3,3,3,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
246d153b,Ola Aina,34,NGA,WB,25-184,28,0,0,0,0,1,1,0,0,18,0,1,0,0.0,0.0,0.0,0,0,9,15,60.0,0,8,1,1,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
7f78ad23,Ricardo Rodríguez,13,SUI,CB,29-228,90,0,0,0,0,1,0,0,0,49,2,4,0,0.0,0.0,0.2,4,0,32,40,80.0,3,28,1,0,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
5fd5ed86,Gleison Bremer,3,BRA,CB,25-023,90,0,0,0,0,0,0,0,0,38,3,4,6,0.0,0.0,0.0,0,0,13,18,72.2,0,10,0,2,2,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
acf7e795,David Zima,6,CZE,CB,21-153,62,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,0,0,12,15,80.0,0,9,1,0,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
89976232,Armando Izzo,5,ITA,CB,30-039,28,0,0,0,0,0,0,0,0,12,1,2,3,0.0,0.0,0.0,1,0,5,5,100.0,1,4,0,0,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
ee833569,Etrit Berisha,1,ALB,GK,33-031,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,22,0,0,0,Torino,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
16ceb862,Olivier Giroud,9,FRA,FW,35-192,90,0,0,0,0,2,1,0,0,46,1,1,1,0.0,0.0,0.0,3,0,22,36,61.1,1,17,1,1,0,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
20730eae,Rafael Leão,17,POR,LW,22-304,90,0,0,0,0,3,0,0,0,32,1,0,0,0.1,0.1,0.1,7,0,15,24,62.5,6,21,5,6,4,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
ee251371,Alexis Saelemaekers,56,BEL,"RW,AM",22-287,90,0,0,0,0,2,0,0,0,51,0,1,2,0.1,0.1,0.1,3,0,24,35,68.6,3,40,3,2,0,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
407feb71,Brahim Díaz,10,MAR,AM,22-250,54,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,7,0,1,1,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
f49c4ae9,Junior Messias,30,BRA,RW,30-332,36,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,2,0,6,8,75.0,1,8,0,2,0,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
05e19d6a,Franck Kessié,79,CIV,DM,25-112,90,0,0,0,0,1,0,0,0,70,0,0,3,0.0,0.0,0.0,2,0,47,60,78.3,8,34,4,2,1,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
0db169ae,Sandro Tonali,8,ITA,DM,21-337,81,0,0,0,0,2,1,0,0,62,0,0,0,0.1,0.1,0.0,0,0,45,53,84.9,2,26,0,1,0,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
817c6964,Rade Krunić,33,BIH,DM,28-185,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,0,0,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
d4c9725f,Theo Hernández,19,FRA,LB,24-186,90,0,0,0,0,1,0,0,0,70,3,0,0,0.0,0.0,0.0,4,0,38,50,76.0,2,30,5,3,0,Milan,2022-04-10 Torino-Milan,ITA-SERIA_A,21-22,34d0e8e3
