id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6922f806,Jonathan Calleri,9,ARG,FW,24-001,90,0,0,0,0,4,1,0,0,33,0,0,0,0.5,0.5,0.0,1,0,16,22,72.7,3,20,1,4,2,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
ef345601,Tana,24,ESP,LW,27-004,68,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,21,28,75.0,1,32,1,4,0,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
93568a16,Hernán Toledo,19,ARG,LW,21-250,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,9,11,81.8,0,14,2,4,1,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
730bd100,Oussama Tannane,10,MAR,RW,23-185,90,0,0,0,0,1,1,0,0,49,3,0,0,0.0,0.0,0.0,0,0,25,42,59.5,4,39,2,0,0,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
efa708aa,Jonathan Viera,21,ESP,AM,27-338,90,0,0,0,0,0,0,0,0,79,3,0,0,0.0,0.0,0.6,8,0,50,62,80.6,10,72,3,9,5,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
ad340e17,Alberto Aquilani,25,ITA,DM,33-079,90,0,0,0,0,0,0,0,0,105,4,1,0,0.0,0.0,0.0,3,0,86,98,87.8,11,85,0,2,1,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
dac68523,Javi Castellano,18,ESP,DM,29-326,52,0,0,0,0,1,1,0,0,59,1,1,2,0.0,0.0,0.0,1,0,49,50,98.0,2,45,0,2,1,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
cefb32b1,Vicente Gómez,4,ESP,DM,29-024,38,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.0,0,0,37,37,100.0,3,32,2,1,0,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
4f6d9bcd,Borja Herrera,15,ESP,LB,24-259,90,0,0,0,0,0,0,0,0,102,1,0,1,0.0,0.0,0.0,0,0,79,95,83.2,8,75,2,3,1,Las Palmas,2017-09-24 Las Palmas-Leganés,ESP-LALIGA,17-18,2c4b90d2
