id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
169fd162,Hwang Hee-chan,11,KOR,FW,28-089,90,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.0,2,0,16,25,64.0,0,14,2,3,2,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
9b398aea,Rayan Aït-Nouri,3,ALG,"LB,LM",22-323,90,0,0,0,0,2,0,1,0,64,3,0,0,0.0,0.0,0.1,5,0,39,48,81.3,1,31,1,1,1,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
5526deb1,Tommy Doyle,20,ENG,CM,22-190,54,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,26,28,92.9,1,18,0,0,0,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
dc62b55d,Matheus Cunha,12,BRA,"LM,FW",24-333,36,0,0,0,0,3,1,1,0,26,2,0,1,0.1,0.1,0.0,4,0,12,16,75.0,2,13,1,1,1,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
8b57ad2c,João Gomes,8,BRA,CM,23-072,63,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.1,3,0,28,34,82.4,2,21,2,1,1,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
999ceb5f,Boubacar Traoré,6,MLI,CM,22-248,27,0,0,0,0,1,0,0,0,24,2,0,0,0.0,0.0,0.0,1,0,15,21,71.4,3,13,3,2,2,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
9744ff80,Pablo Sarabia,21,ESP,"RM,FW",31-349,63,0,0,0,0,1,1,0,0,39,2,0,1,0.1,0.1,0.0,0,0,21,31,67.7,3,25,1,1,0,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
34721c11,Tawanda Chirewa,62,ZIM,"RM,CM",20-196,27,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,1,0,12,18,66.7,3,16,1,0,0,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
2b471f99,Mario Lemina,5,GAB,"CM,DM,CB",30-236,90,0,0,0,0,2,1,0,0,83,3,0,3,0.1,0.1,0.1,3,0,65,73,89.0,4,43,0,0,0,Wolverhampton Wanderers,2024-04-24 Wolves-Bournemouth,ENG-EPL,23-24,2e209def
