id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
43b78598,Mauro Icardi,18,ARG,FW,26-228,71,1,0,0,0,2,1,0,0,21,0,0,0,0.8,0.8,0.0,1,0,13,16,81.3,2,11,2,0,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
0e6bc38c,Eric Maxim Choupo-Moting,17,CMR,"FW,RW",30-196,19,0,1,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.4,1,1,6,7,85.7,1,9,0,1,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
69384e5d,Neymar,10,BRA,"LW,FW",27-242,90,1,0,0,0,5,4,1,0,87,0,1,0,1.6,1.6,0.1,6,2,52,63,82.5,6,66,6,14,9,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
9744ff80,Pablo Sarabia,19,ESP,RW,27-147,82,1,2,0,0,4,1,1,0,60,2,0,0,0.3,0.3,1.3,4,2,40,49,81.6,1,40,3,0,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
19cda00b,Ángel Di María,11,ARG,LW,31-233,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,2,1,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
1467af0d,Marco Verratti,6,ITA,"LM,RM",26-334,90,0,0,0,0,0,0,0,0,136,3,2,2,0.0,0.0,0.1,1,0,114,128,89.1,12,73,1,4,4,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
dff153a4,Leandro Paredes,8,ARG,CM,25-098,90,0,0,0,0,2,0,1,0,143,3,3,0,0.1,0.1,0.0,2,0,126,133,94.7,11,80,1,3,3,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
72c812f3,Idrissa Gana Gueye,27,SEN,"RM,LM",30-009,90,1,0,0,0,1,1,0,0,139,2,0,2,0.6,0.6,1.2,5,1,118,123,95.9,12,87,3,8,4,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
433dc9a2,Juan Bernat,14,ESP,LB,26-218,77,0,0,0,0,0,0,0,0,61,1,2,0,0.0,0.0,0.1,2,0,46,55,83.6,1,28,1,1,1,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
fc62f087,Abdou Diallo,22,SEN,LB,23-154,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,0,0,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
aef6e670,Presnel Kimpembe,3,FRA,CB,24-053,90,0,0,0,0,0,0,0,0,114,6,2,1,0.0,0.0,0.0,0,0,102,105,97.1,4,68,0,1,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
86e7deaf,Thiago Silva,2,BRA,CB,35-013,90,0,0,0,0,1,0,0,0,132,2,2,0,0.1,0.1,0.0,1,0,122,125,97.6,6,88,1,0,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
436a9dd0,Ander Herrera,21,ESP,RB,30-052,90,0,1,0,0,0,0,0,0,87,5,0,2,0.0,0.0,0.1,1,1,75,78,96.2,5,34,0,0,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
ecada4fc,Keylor Navas,1,CRC,GK,32-294,90,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,23,25,92.0,0,9,0,0,0,Paris Saint-Germain,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
bdedd861,Rachid Alioui,7,MAR,FW,27-109,77,0,0,0,0,2,0,0,0,28,1,0,0,0.3,0.3,0.1,3,0,15,20,75.0,2,20,2,2,2,Angers,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
b4c816a9,Wilfried Kanga,11,CIV,FW,21-226,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,Angers,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
91f2da4c,Casimir Ninga,21,CHA,LW,26-141,90,0,0,0,0,2,0,0,0,31,0,0,1,0.1,0.1,0.0,1,0,19,21,90.5,4,27,7,2,0,Angers,2019-10-05 Paris S-G-Angers,FRA-L1,19-20,1045dfef
