id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
61b0b44d,Sandro Wagner,14,GER,FW,29-324,90,0,0,0,0,3,0,1,0,28,2,0,0,0.2,0.2,0.1,3,0,11,21,52.4,1,16,0,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
a3ddb1b9,Mark Uth,19,GER,FW,26-056,90,0,0,0,0,1,0,0,0,20,2,1,0,0.0,0.0,0.0,0,0,10,14,71.4,0,17,0,2,1,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
fa274d97,Nico Schulz,16,GER,LW,24-201,90,1,0,0,0,1,1,0,0,65,1,0,1,0.1,0.1,0.0,1,0,40,59,67.8,2,41,2,1,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
79c90e45,Pavel Kadeřábek,3,CZE,RW,25-177,90,0,0,0,0,1,0,0,0,63,1,1,1,0.0,0.0,0.1,3,1,44,57,77.2,4,34,4,1,1,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
555d5edd,Nadiem Amiri,18,GER,CM,20-357,86,1,0,0,0,5,3,0,0,36,1,0,0,0.3,0.3,0.0,4,0,21,29,72.4,4,27,1,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
54b4dc4e,Kerem Demirbay,10,GER,CM,24-108,62,0,2,0,0,3,2,0,0,48,4,2,1,0.1,0.1,0.3,9,2,24,34,70.6,2,27,2,4,2,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
78952998,Philipp Ochs,30,GER,CM,20-185,28,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,1,6,8,75.0,2,5,1,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
37f606f0,Dennis Geiger,32,GER,DM,19-131,71,0,0,0,0,1,0,1,0,43,3,1,2,0.0,0.0,0.1,2,0,29,34,85.3,5,20,0,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
fb2a63bb,Eugen Polanski,8,POL,DM,31-216,19,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,1,3,0,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
99de6b6f,Benjamin Hübner,21,GER,CB,28-107,90,1,0,0,0,3,1,1,0,86,1,3,1,0.2,0.2,0.0,1,0,70,78,89.7,13,53,3,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
1d8e9add,Kevin Vogt,22,GER,CB,26-026,90,0,0,0,0,0,0,0,0,111,0,1,1,0.0,0.0,0.0,5,1,104,107,97.2,4,81,0,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
7f609bfc,Stefan Posch,38,AUT,CB,20-158,68,0,0,0,0,0,0,0,0,65,4,2,0,0.0,0.0,0.0,2,0,47,54,87.0,4,38,0,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
b6a6e0a7,Steven Zuber,17,SUI,CB,26-063,22,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,13,15,86.7,0,6,2,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
47064058,Oliver Baumann,1,GER,GK,27-139,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,23,0,0,0,Hoffenheim,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
3b99b9e1,Mevlüt Erdinç,19,TUR,FW,30-236,62,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,9,12,75.0,0,5,0,2,1,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
33d38e32,Stefano Napoleoni,18,ITA,FW,31-115,28,1,0,0,0,2,2,0,0,10,0,0,0,0.1,0.1,0.0,1,0,6,7,85.7,1,9,1,0,0,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
b340a30a,Mehmet Batdal,9,TUR,FW,31-237,90,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.1,4,0,21,30,70.0,2,28,1,1,0,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
729e3e14,Kerim Frei,29,TUR,LM,23-334,90,0,0,0,0,3,1,1,0,41,1,1,0,0.1,0.1,0.1,3,0,25,30,83.3,0,32,4,8,4,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
d2800f47,İrfan Kahveci,17,TUR,CM,22-096,62,0,0,0,0,1,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,28,34,82.4,3,26,1,0,0,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
bfe272bd,Mahmut Tekdemir,21,TUR,CM,29-272,28,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.1,1,1,18,18,100.0,3,10,0,0,0,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
3200c583,Gökhan Inler,88,SUI,CM,33-114,90,0,0,0,0,0,0,1,0,64,2,1,0,0.0,0.0,0.0,1,0,45,55,81.8,8,37,0,4,3,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
d46ce637,Tunay Torun,23,TUR,RM,27-181,90,0,0,0,0,0,0,0,0,52,0,1,2,0.0,0.0,0.2,3,0,43,48,89.6,1,36,1,1,1,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
450ad405,Gaël Clichy,3,FRA,LB,32-085,80,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,1,0,45,58,77.6,6,41,8,2,1,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
7e925fa3,Alparslan Erdem,39,TUR,LB,28-312,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
58dda688,Alexandru Epureanu,6,MDA,CB,31-022,90,0,0,0,0,0,0,0,0,48,0,2,2,0.0,0.0,0.0,1,0,31,39,79.5,3,17,0,0,0,İstanbul Başakşehir,2017-10-19 Hoffenheim-Başakşehir,UEL,17-18,6d9bca5c
