id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6c1f7328,Roberto Inglese,45,ITA,FW,26-293,90,0,0,0,0,1,0,0,0,28,0,1,1,0.4,0.4,0.8,1,1,10,18,55.6,2,13,1,0,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
434b8c73,Antonio Di Gaudio,20,ITA,LW,29-016,79,0,0,0,0,3,0,0,0,21,0,0,0,0.5,0.5,0.0,1,0,6,14,42.9,0,12,5,1,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
4cc93246,Fabio Ceravolo,9,ITA,LW,31-180,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,1,7,2,0,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
e468c053,Gervinho,27,CIV,RW,31-097,60,1,0,0,0,1,1,0,0,11,0,0,0,0.8,0.8,0.3,3,0,5,7,71.4,0,10,3,6,4,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
b6667741,Alessio da Cruz,7,,RW,21-226,30,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,8,0,0,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
a64cbd35,Antonino Barillà,17,ITA,LM,30-153,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.1,7,0,27,37,73.0,6,32,1,3,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
92948398,Leo Štulac,5,SVN,CM,23-340,90,0,0,0,0,3,1,0,0,62,0,0,2,0.1,0.1,0.1,3,0,48,54,88.9,0,48,2,0,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
4dba2a97,Luca Rigoni,32,ITA,RM,33-268,59,0,0,0,0,1,1,1,0,25,1,0,1,0.3,0.3,0.0,2,0,15,18,83.3,2,16,1,0,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
7f267d66,Alessandro Deiola,8,ITA,RM,23-031,31,0,0,0,0,1,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,11,15,73.3,0,10,0,1,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
635b0bae,Massimo Gobbi,18,ITA,LB,37-305,90,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.0,1,0,33,41,80.5,6,26,1,0,0,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
173061c0,Riccardo Gagliolo,28,SWE,CB,28-126,90,0,0,0,0,0,0,0,0,48,1,4,1,0.0,0.0,0.0,0,0,26,29,89.7,1,23,1,1,1,Parma,2018-09-01 Parma-Juventus,ITA-SERIA_A,18-19,c43bd14a
