id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a2d873dd,Hwang Ui-jo,18,KOR,FW,28-159,78,0,0,0,0,2,1,0,0,14,0,0,1,0.5,0.5,0.1,3,0,7,7,100.0,0,9,0,2,0,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
2b5a35e5,Dilane Bakwa,32,FRA,LW,18-161,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,11,0,1,0,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
b8d22478,Samuel Kalu,10,NGA,LW,23-161,71,0,0,0,0,2,1,0,0,35,1,1,2,0.1,0.1,0.0,3,0,13,20,65.0,2,23,2,6,4,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
b0547a87,Nicolas de Préville,12,FRA,"FW,LW",30-026,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,4,0,0,0,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
ea02beaf,Remi Oudin,28,FRA,RW,24-077,77,0,0,0,0,1,1,0,0,39,0,0,0,0.0,0.0,0.6,3,0,26,34,76.5,2,28,1,0,0,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
4eb0686f,Amadou Traore,31,FRA,RW,18-333,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
74dc806c,Hatem Ben Arfa,8,FRA,AM,33-333,77,0,0,0,0,1,1,1,0,49,0,0,0,0.0,0.0,0.0,0,0,37,46,80.4,3,37,3,3,3,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
295ba708,Tom Lacoux,27,FRA,AM,19-009,13,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,0,10,0,0,0,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
80556f08,Toma Bašić,26,CRO,DM,24-070,90,0,0,0,0,2,0,0,0,47,0,0,0,0.4,0.4,0.1,2,0,30,37,81.1,1,34,1,0,0,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
26777636,Yacine Adli,19,FRA,DM,20-189,90,0,0,0,0,1,0,0,0,74,3,1,0,0.1,0.1,0.0,2,0,55,59,93.2,4,52,1,2,1,Bordeaux,2021-02-03 Bordeaux-Lille,FRA-L1,20-21,cbaa8ed9
