id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5bd72174,Francesco Caputo,19,ITA,FW,35-271,87,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,3,1,4,10,40.0,1,9,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
d7d32194,Mattia Destro,23,ITA,FW,32-045,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,0,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
91ff775f,Nicolò Cambiaghi,28,ITA,FW,22-127,87,1,0,0,0,2,1,0,0,32,1,0,2,0.2,0.2,0.0,5,1,13,16,81.3,0,21,3,5,1,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
2c38b327,Marko Pjaca,14,CRO,FW,27-363,3,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,1,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
102e2599,Tommaso Baldanzi,35,ITA,AM,20-042,64,0,0,0,0,4,0,0,0,26,3,0,2,0.1,0.1,0.0,0,0,8,11,72.7,1,11,1,1,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
d7918b13,Liam Henderson,8,SCO,AM,27-009,26,0,0,0,0,1,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,1,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
7fac99d4,Răzvan Marin,18,ROU,LM,26-346,77,0,2,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.6,4,2,18,27,66.7,4,14,1,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
d44360be,Filippo Bandinelli,25,ITA,LM,28-036,13,0,0,0,0,1,1,1,0,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
6cc97b6a,Alberto Grassi,5,ITA,CM,28-058,90,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.0,1,0,19,25,76.0,1,11,0,1,1,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
fdf4b948,Jean-Daniel Akpa-Akpro,11,CIV,RM,30-205,77,1,0,0,0,2,1,0,0,27,4,0,0,0.4,0.4,0.0,1,0,9,15,60.0,1,9,1,3,1,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
13b44b02,Petar Stojanović,30,SVN,RM,27-209,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
0967845b,Fabiano Parisi,65,ITA,LB,22-176,90,0,0,0,0,0,0,1,0,38,2,1,2,0.0,0.0,0.0,1,0,19,25,76.0,0,15,1,3,1,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
997fff07,Sebastiano Luperto,33,ITA,CB,26-240,90,0,0,0,0,1,0,0,0,32,1,3,4,0.1,0.1,0.0,0,0,14,20,70.0,2,8,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
217875a4,Sebastian Walukiewicz,4,POL,CB,23-029,90,0,0,0,0,0,0,0,0,38,1,3,1,0.0,0.0,0.0,1,0,18,28,64.3,0,14,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
6af30900,Tyronne Ebuehi,24,NGA,RB,27-139,90,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,2,0,17,22,77.3,0,11,0,1,1,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
77d6fd4d,Guglielmo Vicario,13,ITA,GK,26-209,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,13,0,0,0,Empoli,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
e5bf73f3,Musa Barrow,99,GAM,FW,24-171,53,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.2,1,0,7,9,77.8,0,6,1,0,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
028e70b9,Joshua Zirkzee,11,NED,FW,21-347,37,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,6,0,2,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
20b3a502,Nicolás Domínguez,8,ARG,LW,24-310,90,0,0,0,0,3,0,0,0,84,2,0,2,0.1,0.1,0.1,3,0,61,73,83.6,9,58,1,1,1,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
e14ec482,Riccardo Orsolini,7,ITA,RW,26-100,90,1,0,1,1,6,2,0,0,56,2,0,1,1.2,0.4,0.2,6,0,22,39,56.4,1,33,3,7,4,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
f9c927de,Michel Aebischer,20,SUI,LM,26-118,76,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,34,35,97.1,2,25,2,0,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
88f53b75,Niklas Pyyhtiä,25,FIN,LM,19-221,14,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.1,2,0,6,9,66.7,0,7,0,0,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
ff579c7e,Nikola Moro,6,CRO,CM,25-053,53,0,0,0,0,2,0,0,0,54,2,0,1,0.1,0.1,0.0,3,0,37,47,78.7,6,31,0,1,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
ee64a822,Lewis Ferguson,19,SCO,CM,23-253,37,0,0,0,0,1,0,0,0,26,1,0,0,0.2,0.2,0.0,2,0,19,21,90.5,3,20,1,2,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
2cfae697,Jerdy Schouten,30,NED,RM,26-112,90,0,0,0,0,1,0,0,0,68,1,0,0,0.0,0.0,0.0,3,0,53,59,89.8,5,39,0,3,3,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
247ed022,Andrea Cambiaso,50,ITA,LB,23-073,76,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.1,2,0,54,61,88.5,1,38,1,3,1,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
5efc5389,Charalambos Lykogiannis,22,GRE,LB,29-194,14,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.2,2,1,15,20,75.0,4,14,1,0,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
80490d7f,Jhon Lucumí,26,COL,CB,24-312,90,0,0,0,0,0,0,0,0,95,0,3,2,0.0,0.0,0.0,4,1,78,86,90.7,5,69,1,0,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
7b075c75,Adama Soumaoro,5,FRA,CB,30-320,37,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,29,30,96.7,2,23,0,0,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
fb77bfef,Kevin Bonifazi,14,ITA,CB,26-350,53,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,2,0,40,48,83.3,4,34,0,0,0,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
7f609bfc,Stefan Posch,3,AUT,RB,25-355,90,0,0,0,0,2,0,0,0,75,1,0,1,0.3,0.3,0.0,1,0,52,65,80.0,6,39,0,2,1,Bologna,2023-05-04 Empoli-Bologna,ITA-SERIA_A,22-23,99554d9f
