id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0b4f388a,Breel Embolo,36,SUI,FW,23-123,80,0,1,0,0,1,0,0,0,34,1,1,0,0.1,0.1,0.7,2,1,8,17,47.1,3,27,1,8,1,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
fe888e39,László Bénes,22,SVK,FW,22-281,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
2903a856,Jonas Hofmann,23,GER,LW,27-338,90,2,0,0,0,5,2,0,0,57,3,1,1,1.2,1.2,0.1,4,0,37,43,86.0,4,40,4,1,0,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
096a77c4,Ibrahima Traoré,16,GUI,RW,32-056,71,0,1,0,0,2,0,0,0,35,1,1,0,0.4,0.4,0.3,4,1,17,23,73.9,3,28,4,3,1,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
dfb6490a,Patrick Herrmann,7,GER,RW,29-125,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,6,0,0,0,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
7cd6badb,Lars Stindl,13,GER,AM,31-295,89,1,0,0,0,1,1,0,0,48,3,0,0,0.3,0.3,0.3,6,3,32,39,82.1,6,31,2,1,1,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
f4c7c708,Keanan Bennetts,37,ENG,AM,21-099,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
36a59ba4,Florian Neuhaus,32,GER,DM,23-092,89,0,0,0,0,0,0,0,0,80,4,2,1,0.0,0.0,0.0,2,0,61,69,88.4,4,69,0,1,0,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
7bd5b8fd,Mamadou Doucouré,4,FRA,DM,22-026,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Mönchengladbach,2020-06-16 Gladbach-Wolfsburg,GER-BL1,19-20,877b951f
