id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a300ac7e,Lucas Pérez,7,ESP,FW,32-223,57,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.2,3,0,10,15,66.7,1,11,1,0,0,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
aed746df,Édgar Méndez,16,ESP,"FW,LM",31-109,33,1,0,0,0,1,1,1,0,14,2,0,0,0.6,0.6,0.0,0,0,5,8,62.5,1,8,1,0,0,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
6265208f,Joselu,9,ESP,FW,31-025,89,1,1,0,0,3,3,0,0,44,0,0,1,0.7,0.7,0.6,1,1,17,34,50.0,2,27,3,0,0,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
2e5e846d,Deyverson,14,BRA,FW,29-348,1,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
eb3dd471,Luis Rioja,11,ESP,LM,27-187,57,0,0,0,0,0,0,0,0,26,1,2,1,0.0,0.0,0.1,2,0,11,16,68.8,0,16,1,2,1,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
29b61deb,Pere Pons,20,ESP,"RM,FW",28-060,33,0,0,0,0,0,0,0,0,9,3,0,0,0.0,0.0,0.0,2,0,3,6,50.0,1,6,2,2,0,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
e54bd0a2,Tomás Pina Isla,8,ESP,CM,33-189,90,0,0,0,0,0,0,0,0,45,2,1,3,0.0,0.0,0.0,0,0,22,26,84.6,2,18,0,2,2,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
d637fc22,Rodrigo Battaglia,6,ARG,CM,29-283,90,0,0,0,0,0,0,0,0,39,3,3,0,0.0,0.0,0.1,2,0,21,25,84.0,4,16,1,1,1,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
9f351459,Jota,24,ESP,"RM,LM",29-309,78,0,1,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.8,2,1,15,22,68.2,2,19,3,6,4,Alavés,2021-04-21 Alavés-Villarreal,ESP-LALIGA,20-21,c9c7b3e1
