id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dea698d9,Cristiano Ronaldo,7,POR,FW,34-074,90,0,0,0,0,6,1,0,0,65,0,0,0,0.6,0.6,0.0,5,0,42,52,80.8,7,45,5,4,2,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
ee93c1a9,Federico Bernardeschi,33,ITA,FW,25-063,73,0,0,0,0,3,0,0,0,37,0,0,0,0.2,0.2,0.1,6,0,23,30,76.7,3,29,3,4,1,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
3d50bcdb,Moise Kean,18,ITA,FW,19-051,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,1,0,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
c0cddebe,Blaise Matuidi,14,FRA,"CM,LM",32-011,90,0,0,0,0,0,0,0,0,65,3,1,0,0.0,0.0,0.3,2,0,50,59,84.7,10,44,2,0,0,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
ad6df2d5,Miralem Pjanić,5,BIH,CM,29-018,64,0,1,0,0,4,2,0,0,68,0,0,0,0.1,0.1,0.2,5,1,57,63,90.5,5,42,3,1,1,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
3b8674e6,Rodrigo Bentancur,30,URU,CM,21-299,26,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,25,27,92.6,0,25,0,1,0,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
a65ce836,Emre Can,23,GER,"CB,CM",25-098,90,0,0,0,0,2,0,0,0,78,5,1,2,0.1,0.1,0.1,1,0,59,63,93.7,6,47,1,3,1,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
0ab1f153,Juan Cuadrado,16,COL,"CM,RM",30-329,86,0,0,0,0,2,0,0,0,59,0,0,0,0.1,0.1,0.0,2,0,41,54,75.9,4,53,7,5,3,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
ae4e2852,Mattia De Sciglio,2,ITA,WB,26-182,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
0d82903c,Alex Sandro,12,BRA,"WB,LB",28-084,90,1,0,0,0,1,1,0,0,84,3,1,1,0.0,0.0,0.0,2,1,61,75,81.3,2,60,7,1,1,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
52ec54d0,Leonardo Bonucci,19,ITA,CB,31-354,90,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.1,1,0,60,64,93.8,4,55,1,0,0,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
14b8fcdf,Daniele Rugani,24,ITA,CB,24-265,90,0,0,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.0,0,0,59,64,92.2,6,47,1,0,0,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
bd6351cd,João Cancelo,20,POR,"WB,RB,CM",24-328,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.2,8,0,69,79,87.3,8,66,8,5,4,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
01b8a2b2,Wojciech Szczęsny,1,POL,GK,29-002,90,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,0,0,30,34,88.2,0,20,0,0,0,Juventus,2019-04-20 Juventus-Fiorentina,ITA-SERIA_A,18-19,adad97cc
