id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
45963054,Jamie Vardy,9,ENG,FW,32-078,89,1,0,0,0,4,2,0,0,28,0,1,0,0.6,0.6,0.0,1,0,14,17,82.4,4,11,0,1,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
c92e1a31,Kelechi Iheanacho,8,NGA,FW,22-178,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
3ea50f67,Harvey Barnes,19,ENG,LM,21-111,71,0,0,0,0,1,0,0,0,37,0,1,0,0.0,0.0,0.0,3,0,21,28,75.0,2,25,2,6,3,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
1598599e,Nampalys Mendy,24,SEN,CM,26-280,19,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,17,19,89.5,0,13,0,1,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
ee38d9c5,James Maddison,10,ENG,"CM,LM",22-127,90,0,0,0,0,4,1,0,0,86,1,0,1,0.2,0.2,0.1,8,0,52,70,74.3,9,54,2,5,2,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
56f7a928,Youri Tielemans,21,BEL,CM,21-327,90,0,1,0,0,3,0,0,0,89,1,0,1,0.1,0.1,0.4,6,1,71,80,88.8,11,60,5,2,2,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
4468ec10,Demarai Gray,7,JAM,RM,22-275,88,0,0,0,0,1,0,0,0,49,0,0,1,0.1,0.1,0.0,0,0,29,40,72.5,2,32,2,2,1,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
dc3a9a0d,Rachid Ghezzal,31,ALG,RM,26-325,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,1,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
6b47c5db,Wilfred Ndidi,25,NGA,DM,22-104,90,0,0,0,0,0,0,0,0,90,11,5,1,0.0,0.0,0.0,1,0,59,69,85.5,4,49,0,0,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
d2424d1b,Ben Chilwell,3,ENG,LB,22-099,90,0,1,0,0,2,0,0,0,83,0,1,2,0.0,0.0,0.2,3,1,50,68,73.5,4,48,5,1,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
f8fcd2a5,Jonny Evans,6,NIR,CB,31-086,90,0,0,0,0,0,0,0,0,64,1,0,3,0.0,0.0,0.0,1,0,45,55,81.8,1,30,0,0,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
80c31c97,Wes Morgan,5,JAM,CB,35-068,90,1,0,0,0,2,1,0,0,70,0,1,2,0.2,0.2,0.0,0,0,57,64,89.1,1,50,0,0,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
75a72a99,Ricardo Pereira,14,POR,RB,25-175,90,0,0,0,0,1,0,0,0,93,1,1,2,0.1,0.1,0.3,7,1,76,85,89.4,8,54,4,5,5,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
53af52f3,Kasper Schmeichel,1,DEN,GK,32-145,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,38,50,76.0,0,34,0,0,0,Leicester City,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
c596fcb0,Callum Wilson,13,ENG,FW,27-031,90,0,0,0,0,1,1,0,0,20,1,0,0,0.5,0.5,0.0,0,0,6,11,54.5,2,13,1,0,0,Bournemouth,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
43458538,Joshua King,17,NOR,"FW,RW",27-074,73,0,0,0,0,1,0,0,0,26,0,1,0,0.1,0.1,0.1,1,0,7,14,50.0,0,21,3,4,2,Bournemouth,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
6992791d,Junior Stanislas,19,ENG,RW,29-124,17,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,0,0,Bournemouth,2019-03-30 Leicester City-Bournemouth,ENG-EPL,18-19,a89c7915
