id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
cc83b74d,Kasper Dolberg,9,DEN,FW,22-125,90,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.1,3,0,9,12,75.0,0,16,0,0,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
706a60e1,Myziane Maolida,7,COM,"LW,WB",20-359,76,0,1,0,0,0,0,0,0,40,4,0,2,0.0,0.0,0.4,4,1,26,30,86.7,4,24,1,3,2,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
54131505,Arnaud Lusamba,22,COD,WB,23-035,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,12,0,0,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
f9d5908e,Hicham Boudaoui,28,ALG,RW,20-138,48,0,0,0,0,1,1,0,1,29,2,1,2,0.3,0.3,0.1,1,0,13,17,76.5,1,16,1,2,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
f5044e54,Pierre Lees-Melou,8,FRA,"LM,CM",26-259,90,0,0,0,0,0,0,0,0,68,1,3,1,0.0,0.0,0.0,1,0,49,62,79.0,7,45,1,3,3,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
7d9397f8,Khéphren Thuram,19,FRA,CM,18-319,63,0,0,0,0,0,0,0,0,32,5,1,1,0.0,0.0,0.0,0,0,21,24,87.5,0,19,0,0,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
23c63b7f,Ignatius Ganago,14,CMR,CM,20-357,27,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,13,19,68.4,1,21,5,8,4,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
741418c3,Alexis Claude-Maurice,18,FRA,"RM,WB",21-247,90,1,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.0,2,1,27,30,90.0,5,29,0,3,2,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
61590953,Stanley N'Soki,2,FRA,"LB,CB",20-305,90,0,0,0,0,0,0,1,0,94,7,1,2,0.0,0.0,0.0,0,0,66,81,81.5,7,49,4,3,3,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
fd2bc67d,Dante,4,BRA,CB,36-113,90,0,0,0,0,0,0,0,0,100,1,2,2,0.0,0.0,0.0,1,0,84,91,92.3,2,69,0,0,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
0557ff4f,Danilo Barbosa,21,BRA,"CB,CM",23-345,90,0,0,0,0,1,0,1,0,61,2,1,1,0.0,0.0,0.0,0,0,43,48,89.6,1,37,0,1,1,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
8746d5d0,Patrick Burner,15,MTQ,RB,23-303,57,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,0,0,32,41,78.0,5,23,0,0,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
3681cfff,Christophe Hérelle,29,MTQ,"CB,RB",27-170,33,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,47,55,85.5,7,36,1,0,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
8a2248b4,Walter Benítez,40,ARG,GK,27-020,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,0,12,0,0,0,Nice,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
3071a619,Nolan Roux,25,FRA,FW,31-344,75,0,0,0,0,1,0,0,0,25,0,1,2,0.1,0.1,0.0,0,0,7,14,50.0,0,12,0,1,0,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
16324e1d,Anthony Briançon,23,FRA,"AM,FW",25-072,15,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,1,4,1,0,0,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
f98b15f0,Romain Philippoteaux,7,FRA,LW,31-343,57,1,0,0,0,2,2,0,0,26,1,0,1,0.3,0.3,0.0,2,0,15,21,71.4,5,13,3,1,1,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
3ef68782,Moussa Koné,28,SEN,"LW,FW",23-040,33,1,0,0,0,1,1,0,0,12,0,1,0,0.3,0.3,0.0,0,0,6,8,75.0,2,7,0,0,0,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
005c0807,Zinedine Ferhat,10,ALG,RW,26-344,90,0,0,0,0,2,0,0,0,46,0,2,0,0.2,0.2,0.1,7,1,23,29,79.3,4,29,2,8,1,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
fbf76716,Yassine Benrahou,22,FRA,"AM,LW",21-015,89,0,1,0,0,2,1,1,0,44,3,2,0,0.1,0.1,0.3,3,1,21,33,63.6,5,27,1,2,1,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
f9921b7f,Lucas Buadés,19,FRA,LW,22-042,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
2145368f,Lamine Fomba,12,FRA,DM,22-013,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.1,1,0,31,35,88.6,5,15,0,1,1,Nîmes,2020-02-08 Nice-Nîmes,FRA-L1,19-20,0e95f0b1
