id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
32f60ed8,Morgan Gibbs-White,17,ENG,FW,18-312,71,0,1,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.1,2,2,14,16,87.5,2,12,3,3,3,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
f13d02a6,Hélder Costa,10,ANG,AM,24-327,19,0,0,0,0,1,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,2,3,66.7,0,8,1,2,1,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
178ae8f8,Diogo Jota,18,POR,AM,22-001,87,1,0,0,0,1,1,0,0,28,2,0,3,0.4,0.4,0.0,0,0,12,15,80.0,2,13,5,3,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
979b811d,Ivan Cavaleiro,7,POR,AM,25-048,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
b561db50,Raúl Jiménez,9,MEX,"AM,FW",27-214,80,1,0,0,0,3,1,0,0,20,2,2,0,0.2,0.2,0.0,0,0,4,9,44.4,0,8,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
5a7301ae,Leander Dendoncker,32,BEL,CM,23-234,10,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
9fbbcf39,Romain Saïss,27,MAR,CM,28-254,90,0,0,0,0,1,0,1,0,45,3,1,0,0.1,0.1,0.0,0,0,25,35,71.4,3,17,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
f5a00fa4,João Moutinho,28,POR,"CM,FW",32-088,90,0,0,0,0,0,0,1,0,45,2,5,2,0.0,0.0,0.1,3,1,29,34,85.3,3,14,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
b937e490,Rúben Vinagre,29,POR,WB,19-240,90,0,0,0,0,0,0,1,0,61,0,2,2,0.0,0.0,0.0,1,0,33,46,71.7,6,27,2,1,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
d557d734,Matt Doherty,2,IRL,WB,26-323,90,0,1,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.4,2,1,21,35,60.0,0,21,2,3,2,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
a4ac4b8f,Willy Boly,15,CIV,CB,27-305,90,0,0,0,0,0,0,0,0,53,2,5,0,0.0,0.0,0.0,1,0,30,42,71.4,1,27,0,1,1,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
2928dca2,Conor Coady,16,ENG,CB,25-283,90,0,0,0,0,0,0,1,0,32,1,1,1,0.0,0.0,0.0,0,0,21,27,77.8,1,22,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
0bad4516,Ryan Bennett,5,ENG,CB,28-274,90,0,0,0,0,0,0,0,0,36,2,2,2,0.0,0.0,0.0,0,0,15,26,57.7,0,12,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
79b0d6a0,Rui Patrício,11,POR,GK,30-293,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,6,0,0,0,Wolverhampton Wanderers,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
129af0db,Álvaro Morata,29,ESP,FW,26-043,64,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,2,0,10,14,71.4,0,14,1,1,1,Chelsea,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
16ceb862,Olivier Giroud,18,FRA,FW,32-066,26,0,0,0,0,2,0,1,0,10,0,0,0,0.1,0.1,0.0,1,0,5,6,83.3,1,6,0,0,0,Chelsea,2018-12-05 Wolves-Chelsea,ENG-EPL,18-19,1f0139bd
