id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
509a4ccb,Keita Baldé,14,SEN,"FW,RM",22-276,64,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,8,14,57.1,1,21,2,4,2,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
dc3a9a0d,Rachid Ghezzal,7,ALG,RM,25-214,26,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,3,1,12,18,66.7,2,15,2,0,0,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
66116290,Radamel Falcao,9,COL,FW,31-302,90,0,0,0,0,1,0,1,0,29,1,0,1,0.0,0.0,0.1,2,0,15,20,75.0,1,22,2,1,1,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
4dbd0916,Thomas Lemar,27,FRA,"AM,LM,LB",22-027,90,0,0,0,0,2,0,0,0,76,1,0,0,0.1,0.1,0.2,7,0,49,67,73.1,10,52,3,4,2,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
7c2965bb,Rony Lopes,20,POR,AM,21-346,45,0,0,0,0,2,0,0,0,25,0,1,1,0.1,0.1,0.0,1,0,14,19,73.7,4,16,2,2,1,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
8f898ba8,Guido Carrillo,11,ARG,FW,26-198,45,2,0,0,0,4,3,0,0,11,0,0,0,0.5,0.5,0.0,0,0,4,7,57.1,0,4,0,0,0,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
7f3b388c,Fabinho,2,BRA,"CM,DM",24-047,90,0,0,0,0,1,0,1,0,79,1,0,0,0.0,0.0,0.1,2,0,67,73,91.8,12,55,5,0,0,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
f5a00fa4,João Moutinho,8,POR,"CM,DM",31-092,90,0,1,0,0,1,1,0,0,110,5,0,2,0.0,0.0,0.2,6,2,83,100,83.0,17,64,5,2,2,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
13c44fc5,Jorge,6,BRA,LB,21-256,82,0,0,0,0,0,0,1,0,62,6,2,0,0.0,0.0,0.0,3,0,41,48,85.4,4,32,2,2,0,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
65585e3a,Adama Diakhaby,15,FRA,LM,21-157,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,1,0,0,Monaco,2017-12-09 Monaco-Troyes,FRA-L1,17-18,df0e0e5a
