id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
06eae126,Artem Hromov,28,UKR,FW,27-327,90,0,0,0,0,2,0,0,0,34,1,0,2,0.1,0.1,0.1,2,0,17,23,73.9,2,19,2,3,1,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
fcb8b607,Maksym Lunyov,19,UKR,LW,19-199,45,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,17,2,2,1,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
390eb94b,Vladyslav Kabayev,27,UKR,LW,22-097,45,0,0,0,0,0,0,1,0,28,2,0,0,0.0,0.0,0.0,0,0,21,25,84.0,2,16,2,2,1,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
1bd5735a,Oleksandr Karavayev,20,UKR,RW,25-188,90,0,0,0,0,2,0,0,0,37,1,0,1,0.1,0.1,0.0,4,0,20,29,69.0,4,18,4,1,1,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
555311f2,Iury de Castilho,95,BRA,AM,22-092,61,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,16,19,84.2,0,22,0,4,1,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
dc4f62fd,Silas Araújo da Silva,96,BRA,"DM,AM",21-191,29,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,8,0,3,2,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
4e3f5992,Oleksandr Andriyevskyi,18,UKR,DM,23-165,90,0,0,0,0,1,0,1,0,68,2,2,0,0.0,0.0,0.0,1,0,41,60,68.3,5,27,0,1,0,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
816cdcbb,Ruslan Babenko,36,UKR,DM,25-152,74,0,0,0,0,1,0,0,0,38,2,0,0,0.0,0.0,0.0,1,0,24,33,72.7,4,13,0,0,0,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
8530dd74,Vladyslav Kocherhin,7,UKR,AM,21-221,16,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.0,0,0,6,6,100.0,1,4,1,1,0,Zorya Luhansk,2017-12-07 Zorya Luhansk-Athletic Club,UEL,17-18,5b6fec69
