id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8c90fd7a,Victor Osimhen,9,NGA,FW,24-157,75,1,0,1,1,4,1,0,0,39,0,0,0,0.9,0.1,0.4,6,1,23,28,82.1,1,23,3,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
343c0d52,Giovanni Simeone,18,ARG,FW,27-334,15,1,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
dea88efd,Khvicha Kvaratskhelia,77,GEO,LW,22-112,90,0,0,0,0,2,0,0,0,97,3,0,1,0.1,0.1,0.2,8,0,63,78,80.8,11,66,4,8,1,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
cf007308,Elif Elmas,7,MKD,RW,23-253,67,0,0,0,0,3,1,0,0,79,0,0,3,0.1,0.1,0.0,1,0,67,70,95.7,6,57,1,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
6e058f06,Giacomo Raspadori,81,ITA,RW,23-106,23,0,1,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,1,9,10,90.0,1,12,1,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
a5296e55,Piotr Zieliński,20,POL,LM,29-015,67,0,0,0,0,1,0,0,0,75,1,0,0,0.1,0.1,0.2,9,1,65,71,91.5,10,45,5,1,1,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
3b387cc7,Gianluca Gaetano,70,ITA,LM,23-030,23,0,0,0,0,3,3,0,0,21,1,0,0,0.3,0.3,0.0,2,0,12,14,85.7,0,13,0,1,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
e1cbb531,Stanislav Lobotka,68,SVK,CM,28-191,90,0,0,0,0,0,0,0,0,81,2,0,0,0.0,0.0,0.1,4,0,71,74,95.9,8,49,6,1,1,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
6bb2c084,Andre-Frank Zambo Anguissa,99,CMR,RM,27-200,79,0,0,0,0,2,1,0,0,99,0,3,0,0.1,0.1,0.0,2,0,86,92,93.5,6,70,4,1,1,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
dc3fa3b5,Diego Demme,4,GER,RM,31-195,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,8,8,100.0,0,7,0,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
0b5a292a,Mário Rui,6,POR,LB,32-008,75,0,0,0,0,1,0,0,0,77,3,0,0,0.0,0.0,0.1,4,0,62,71,87.3,6,44,0,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
61b3978f,Bartosz Bereszyński,19,POL,LB,30-327,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,5,0,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
b35a7399,Leo Skiri Østigård,55,NOR,CB,23-188,90,0,0,0,0,1,0,0,0,98,0,1,0,0.1,0.1,0.0,0,0,82,91,90.1,12,69,2,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
4b3e1a38,Amir Rrahmani,13,KVX,CB,29-100,90,0,0,0,0,0,0,0,0,97,0,0,0,0.0,0.0,0.0,0,0,92,93,98.9,8,81,2,1,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
230a2fac,Giovanni Di Lorenzo,22,ITA,RB,29-304,90,0,0,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.0,1,0,68,81,84.0,4,55,0,0,0,Napoli,2023-06-04 Napoli-Sampdoria,ITA-SERIA_A,22-23,971ace55
