id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f696594,Memphis,9,NED,FW,29-349,66,1,0,0,0,3,1,0,0,28,0,0,0,0.9,0.9,0.6,4,0,12,16,75.0,2,17,2,4,2,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
129af0db,Álvaro Morata,19,ESP,FW,31-097,24,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,1,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
df69b544,Antoine Griezmann,7,FRA,FW,32-313,90,0,1,0,0,4,2,0,0,54,2,0,0,0.6,0.6,0.4,3,1,35,42,83.3,5,33,2,1,1,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
45736cec,Pablo Barrios,24,ESP,CM,20-227,80,0,0,0,0,1,1,0,0,54,3,0,2,0.1,0.1,0.0,4,1,40,45,88.9,4,35,4,0,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
c14bc029,Saúl Ñíguez,8,ESP,CM,29-068,10,0,0,0,0,0,0,1,0,6,1,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,1,1,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
55126f3b,Koke,6,ESP,CM,32-020,90,0,0,0,0,0,0,0,0,134,8,1,3,0.0,0.0,0.0,2,2,116,121,95.9,8,81,2,0,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
162efffd,Rodrigo De Paul,5,ARG,CM,29-249,66,0,0,0,0,0,0,0,0,77,0,1,2,0.0,0.0,0.3,3,0,60,65,92.3,9,59,4,1,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
02c15616,Marcos Llorente,14,ESP,CM,28-363,24,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
2a295d33,Samuel Lino,12,BRA,WB,24-036,66,1,0,0,0,2,2,0,0,52,0,0,1,0.6,0.6,0.2,4,0,40,45,88.9,9,37,4,3,2,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
65154df0,Rodrigo Riquelme,17,ESP,WB,23-301,24,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.0,0,0,10,14,71.4,3,11,3,1,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
23610943,Nahuel Molina,16,ARG,WB,25-297,90,0,1,0,0,1,1,1,0,68,1,1,0,0.2,0.2,0.8,2,0,48,61,78.7,3,40,3,2,2,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
c20bdcd7,Reinildo Mandava,23,MOZ,CB,30-007,90,0,0,0,0,0,0,0,0,85,1,1,0,0.0,0.0,0.0,0,0,64,71,90.1,4,43,0,2,1,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
f0da930c,José María Giménez,2,URU,CB,29-008,58,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,0,0,47,55,85.5,3,31,0,0,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
5dfc6ad5,Axel Witsel,20,BEL,CB,35-016,32,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,13,13,100.0,0,9,0,0,0,Atlético Madrid,2024-01-28 Atlético Madrid-Valencia,ESP-LALIGA,23-24,fb9eb11a
