id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1238a3f9,Davie Selke,27,GER,FW,28-085,73,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.2,1,0,8,15,53.3,0,12,0,0,0,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
6b8887c2,Steffen Tigges,21,GER,FW,24-258,17,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,5,11,45.5,2,6,0,0,0,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
e5d85da8,Linton Maina,37,GER,LW,23-296,84,0,0,0,0,2,1,0,0,43,0,0,2,0.4,0.4,0.0,1,0,20,30,66.7,0,33,5,5,4,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
22919e97,Sargis Adamyan,23,ARM,LW,29-327,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
bd527260,Kingsley Schindler,17,GHA,RW,29-277,63,0,0,0,0,1,0,0,0,27,0,1,0,0.1,0.1,0.0,1,0,13,20,65.0,1,19,0,3,0,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
fd53759d,Jan Thielmann,29,GER,RW,20-324,27,0,0,0,0,1,1,1,0,9,0,0,0,0.1,0.1,0.0,2,0,2,7,28.6,0,6,3,1,1,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
94c18565,Florian Kainz,11,AUT,AM,30-173,84,0,0,0,0,1,0,1,0,41,0,1,0,0.1,0.1,0.2,7,0,25,36,69.4,5,24,2,1,1,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
b116c6e3,Denis Huseinbasic,8,BIH,AM,21-286,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
92a16062,Eric Martel,6,GER,DM,20-351,90,0,0,0,0,2,1,0,0,42,4,2,1,0.1,0.1,0.0,0,0,18,23,78.3,4,20,1,0,0,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
c455a2b2,Dejan Ljubicic,7,AUT,DM,25-189,90,1,0,0,0,2,1,0,0,48,2,0,3,0.2,0.2,0.0,1,1,23,32,71.9,4,28,4,4,2,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
c2009df3,Jonas Hector,14,GER,LB,32-323,90,0,1,0,0,0,0,0,0,67,2,2,2,0.0,0.0,0.1,3,1,39,52,75.0,3,31,1,1,1,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
ae7058f9,Julian Chabot,24,GER,CB,25-062,90,0,0,0,0,1,0,0,0,73,0,2,0,0.2,0.2,0.0,0,0,48,65,73.8,4,45,0,0,0,Köln,2023-04-15 Köln-Mainz 05,GER-BL1,22-23,6e392bf7
