id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
bef0a7ac,Darío Benedetto,18,ARG,FW,31-139,82,1,0,0,0,4,1,0,0,23,1,0,1,0.7,0.7,0.0,2,0,14,16,87.5,3,13,2,2,2,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
335039a2,Pere Milla,10,ESP,FW,29-010,8,0,0,0,0,1,1,0,0,12,0,0,1,0.1,0.1,0.0,2,0,6,9,66.7,0,10,1,0,0,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
a300ac7e,Lucas Pérez,12,ESP,FW,33-023,56,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,11,36.4,0,8,0,1,0,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
d49f3e6b,Lucas Boyé,9,ARG,FW,25-217,34,0,0,0,0,3,0,0,0,28,0,1,0,0.3,0.3,0.0,1,0,9,12,75.0,0,25,2,4,3,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
eb82b6f1,Fidel,16,ESP,"CM,LM",31-341,90,0,1,0,0,1,1,0,0,54,2,0,0,0.0,0.0,0.6,5,1,22,41,53.7,4,30,4,5,2,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
11fd2b75,Omar Mascarell,21,EQG,CM,28-243,90,0,0,0,0,1,0,1,0,50,1,3,2,0.1,0.1,0.0,0,0,33,40,82.5,4,20,1,1,1,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
0b2c8585,Raúl Guti,8,ESP,CM,24-277,90,0,0,0,0,2,1,0,0,36,2,3,1,0.1,0.1,0.1,1,0,18,24,75.0,3,19,1,1,0,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
608f2092,Johan Mojica,22,COL,"WB,LB",29-043,90,0,0,0,0,0,0,0,0,60,4,1,0,0.0,0.0,0.0,3,0,39,51,76.5,2,22,2,1,1,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
5b28b2f6,Josan,17,ESP,"WB,RM",31-304,56,0,0,0,0,0,0,1,0,16,0,2,0,0.0,0.0,0.0,0,0,3,10,30.0,0,11,2,5,2,Elche,2021-10-03 Elche-Celta Vigo,ESP-LALIGA,21-22,6d1df89a
