id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
19b776e9,Rubén Sobrino,21,ESP,FW,29-103,90,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.1,2,0,5,12,41.7,1,11,0,2,1,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
63b0ca6b,Álvaro Negredo,18,ESP,FW,36-023,58,0,0,0,0,1,0,1,0,17,0,0,0,0.1,0.1,0.0,0,0,8,12,66.7,2,8,0,0,0,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
5f5501ed,Álvaro Jiménez,11,ESP,"RM,FW",26-116,32,0,0,0,0,1,0,0,0,8,0,1,1,0.0,0.0,0.0,1,0,2,4,50.0,0,3,0,0,0,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
aa677a35,Álex Fernández,8,ESP,LM,28-332,58,0,0,0,0,1,1,0,0,27,2,0,1,0.1,0.1,0.0,2,0,9,17,52.9,0,15,0,1,0,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
99ea2ddd,Tomás Alarcón,12,CHI,"CM,LM",22-236,32,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,8,8,100.0,0,4,0,0,0,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
72a84002,Fali,3,ESP,CM,28-031,90,0,0,0,0,0,0,0,0,16,2,0,2,0.0,0.0,0.0,1,0,5,12,41.7,1,6,0,0,0,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
53520a67,Jens Jønsson,2,DEN,CM,28-245,58,0,0,0,0,0,0,0,0,12,1,1,2,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
375ed9d7,Milutin Osmajić,29,MNE,"FW,CM",22-049,32,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,7,0,0,0,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
405f267a,Salvi,7,ESP,"RM,LM",30-166,90,0,0,0,0,1,0,0,0,26,1,0,3,0.1,0.1,0.0,3,0,11,17,64.7,1,14,1,2,2,Cádiz,2021-09-12 Cádiz-Real Sociedad,ESP-LALIGA,21-22,fdc88091
