id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eeba07f8,Luis Javier Suárez,7,COL,"FW,LW",23-041,90,1,0,0,0,1,1,0,0,20,1,0,1,0.1,0.1,0.0,0,0,7,13,53.8,1,9,2,3,2,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
ed6ea4d9,Darwin Machís,11,VEN,LW,27-340,73,1,0,0,0,4,2,0,0,27,0,0,1,0.5,0.5,0.0,2,0,7,14,50.0,1,14,4,4,0,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
9d66fbe3,Roberto Soldado,9,ESP,FW,35-230,17,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,3,0,0,0,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
5eebbfdf,Kenedy,24,BRA,RW,24-339,64,0,0,0,0,2,0,0,0,22,1,0,1,0.1,0.1,0.4,3,0,8,16,50.0,1,12,2,3,3,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
c77a8043,Antonio Puertas,10,ESP,"RB,RW",28-326,26,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,10,16,62.5,2,7,1,3,3,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
5083a734,Yangel Herrera,21,VEN,AM,22-364,90,0,0,0,0,1,0,0,0,41,1,0,2,0.1,0.1,0.0,2,0,17,33,51.5,0,9,0,1,1,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
719384c1,Ángel Montoro,19,ESP,DM,32-201,64,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,5,1,19,25,76.0,4,11,0,2,2,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
19c36442,Luis Milla,5,ESP,"RW,DM",26-097,26,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
b8c1de25,Maxime Gonalons,4,FRA,DM,31-308,53,0,0,0,0,1,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,16,24,66.7,0,11,1,1,0,Granada,2021-01-12 Granada-Osasuna,ESP-LALIGA,20-21,5dbb4172
