id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e6bc67d7,Gonçalo Guedes,17,POR,"FW,LW,AM",25-348,90,0,0,0,0,4,1,0,0,41,3,1,0,0.3,0.3,0.0,3,0,19,30,63.3,1,24,5,2,1,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
9a28eba4,Adama Traoré,37,ESP,"FW,RW,AM",26-291,90,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.3,5,0,15,24,62.5,2,22,4,6,3,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
f5a00fa4,João Moutinho,28,POR,CM,36-065,67,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,27,33,81.8,6,22,0,0,0,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
7fcc71d8,Daniel Podence,10,POR,FW,27-022,23,0,0,0,0,2,1,0,0,13,1,0,0,0.2,0.2,0.1,3,0,7,10,70.0,1,6,0,0,0,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
44bfb6c5,Rúben Neves,8,POR,"CM,RM",25-244,90,0,0,0,0,1,0,0,0,53,2,1,0,0.0,0.0,0.1,1,0,38,44,86.4,2,26,1,0,0,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
999ceb5f,Boubacar Traoré,6,MLI,CM,21-084,90,0,0,0,0,1,0,1,0,28,2,1,0,0.0,0.0,0.0,1,0,20,25,80.0,2,18,1,2,2,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
bfc3b3a0,Hugo Bueno,64,ESP,"LB,WB",20-055,90,0,0,0,0,1,0,1,0,56,5,1,0,0.1,0.1,0.0,2,0,31,42,73.8,2,24,6,2,2,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
f0caab96,Toti Gomes,24,POR,CB,23-300,79,0,0,0,0,0,0,1,0,46,0,1,1,0.0,0.0,0.0,0,0,32,38,84.2,2,26,0,0,0,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
e6af02e0,Matheus Nunes,27,POR,LM,24-077,11,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,2,1,0,Wolverhampton Wanderers,2022-11-12 Wolves-Arsenal,ENG-EPL,22-23,863d7a8f
