id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3effaa34,André Silva,12,POR,FW,23-081,90,1,0,0,0,6,1,0,0,30,0,0,0,1.1,1.1,0.0,3,0,11,16,68.8,1,19,3,5,2,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
942b4f90,Wissam Ben Yedder,9,FRA,FW,28-167,90,1,0,0,0,2,2,0,0,40,0,1,0,0.6,0.6,0.0,4,0,23,27,85.2,6,25,2,7,5,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
467bae22,Franco Vázquez,22,ARG,CM,29-338,90,1,0,0,0,3,1,0,0,53,1,0,0,0.4,0.4,0.2,4,0,32,41,78.0,3,21,3,6,3,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
fa937f7a,Éver Banega,10,ARG,CM,30-211,73,0,0,0,0,1,0,1,0,73,4,1,1,0.1,0.1,0.0,5,1,45,60,75.0,5,40,2,5,3,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
9260926b,Ibrahim Amadou,5,FRA,CM,25-295,17,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,6,0,0,0,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
7c4243d4,Roque Mesa,7,ESP,CM,29-233,90,0,1,0,0,4,1,0,0,51,1,1,2,0.2,0.2,0.3,7,2,37,39,94.9,5,35,6,1,1,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
b182a240,Quincy Promes,21,NED,WB,27-022,90,1,1,0,1,2,1,0,0,70,2,0,2,0.9,0.0,1.1,8,4,44,53,83.0,4,38,7,8,6,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
04965583,Aleix Vidal,11,ESP,WB,29-158,52,0,0,0,0,1,1,0,0,41,2,0,0,0.0,0.0,0.3,3,1,24,37,64.9,6,19,2,1,1,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
9744ff80,Pablo Sarabia,17,ESP,WB,26-260,38,1,1,1,1,1,0,0,0,23,1,1,1,1.4,0.6,0.4,3,1,14,16,87.5,1,6,0,1,0,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
4b803b3c,Maximilian Wöber,14,AUT,CB,20-356,90,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.1,2,0,40,42,95.2,2,23,0,0,0,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
e1deea75,Daniel Carriço,6,POR,CB,30-175,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,34,41,82.9,1,25,0,0,0,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
bc6f5f06,Sergi Gómez,3,ESP,CB,26-304,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,4,0,0,0,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
bf97c188,Gabriel Mercado,25,ARG,CB,31-314,79,0,0,0,0,0,0,1,0,29,3,1,1,0.0,0.0,0.0,0,0,16,20,80.0,2,9,0,0,0,Sevilla,2019-01-26 Sevilla-Levante,ESP-LALIGA,18-19,e7adc105
