id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
220c11f1,Cristhian Stuani,7,URU,FW,32-051,90,1,0,1,1,3,0,0,0,24,1,0,0,1.0,0.2,0.2,5,1,9,12,75.0,0,13,0,0,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
59d93937,Patrick Roberts,17,ENG,AM,21-300,65,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.1,2,1,8,13,61.5,2,12,5,3,2,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
1bda5842,Portu,9,ESP,AM,26-195,25,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,3,3,100.0,1,10,1,1,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
e7f4603c,Borja García,10,ESP,AM,28-030,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,1,0,33,39,84.6,4,30,0,2,1,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
a10361d2,Aleix García,23,ESP,CM,21-157,82,0,0,0,0,2,0,0,0,59,1,0,4,0.1,0.1,0.1,5,0,42,51,82.4,5,23,0,0,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
4acd733a,Valery Fernández,34,ESP,"WB,CM",19-009,8,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,6,2,3,2,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
29b61deb,Pere Pons,8,ESP,CM,25-285,90,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.0,1,0,40,48,83.3,5,16,0,1,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
a25250f8,Álex Granell,6,ESP,"WB,CM",30-122,90,0,0,0,0,4,1,0,0,80,1,1,0,0.2,0.2,0.1,3,0,50,70,71.4,3,32,4,1,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
27d0a506,Pedro Porro,29,ESP,WB,19-080,90,0,0,0,0,0,0,0,0,66,1,4,4,0.0,0.0,0.0,4,0,40,52,76.9,5,28,4,4,3,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
1633fc8a,Juanpe,15,ESP,CB,27-216,90,0,0,0,0,0,0,0,0,68,1,0,3,0.0,0.0,0.0,1,0,55,60,91.7,6,27,0,0,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
4242011c,Bernardo Espinosa,2,COL,CB,29-144,90,0,0,0,0,1,0,0,0,42,1,1,3,0.2,0.2,0.0,0,0,29,32,90.6,0,11,0,0,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
be3a0121,Jonás Ramalho,4,ESP,CB,25-175,90,0,0,0,0,1,1,0,0,59,1,2,2,0.1,0.1,0.0,0,0,36,43,83.7,2,22,0,0,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
f6798fc3,Yassine Bounou,13,MAR,GK,27-241,71,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,0,9,0,0,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
26f2473f,Gorka Iraizoz,1,ESP,GK,37-271,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,4,0,0,0,Girona,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
a190d597,Diego Costa,19,ESP,FW,30-056,90,0,0,0,0,1,0,1,0,44,1,0,0,0.0,0.0,0.0,2,0,27,34,79.4,1,32,3,1,0,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
df69b544,Antoine Griezmann,7,FRA,"FW,LW",27-256,90,0,0,0,0,5,1,1,0,44,0,1,0,0.4,0.4,0.7,6,0,25,34,73.5,1,24,3,0,0,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
4dbd0916,Thomas Lemar,11,FRA,LM,23-020,90,0,0,0,0,0,0,0,0,65,2,3,2,0.0,0.0,0.0,2,0,38,56,67.9,6,44,3,1,1,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
6434f10d,Rodri,14,ESP,CM,22-163,63,0,0,0,0,1,0,0,0,74,0,1,1,0.3,0.3,0.0,2,0,66,68,97.1,6,51,1,0,0,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
01eb744d,Ángel Correa,10,ARG,RM,23-268,27,0,0,0,0,2,0,0,0,19,1,1,0,0.0,0.0,0.4,5,0,14,15,93.3,5,12,1,1,1,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
529f49ab,Thomas Partey,5,GHA,CM,25-172,90,0,0,0,0,3,0,1,0,71,2,1,2,0.1,0.1,0.3,4,0,49,59,83.1,10,40,3,6,6,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
55126f3b,Koke,6,ESP,"RM,CM",26-328,90,0,0,0,0,1,0,1,0,106,6,0,1,0.0,0.0,0.0,3,0,82,98,83.7,8,64,2,1,1,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
c14bc029,Saúl Ñíguez,8,ESP,"LB,CB",24-011,90,0,0,0,0,2,1,1,0,89,2,2,1,0.7,0.7,0.0,3,0,60,76,78.9,12,48,4,2,2,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
c3ee18ef,Lucas Hernández,21,FRA,CB,22-291,90,0,0,0,0,0,0,0,0,54,1,3,0,0.0,0.0,0.0,1,0,37,42,88.1,1,31,0,1,0,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
f6ac68c1,Stefan Savić,15,MNE,CB,27-328,90,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.0,1,0,40,46,87.0,3,26,0,0,0,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
fdd60087,Santiago Arias,4,COL,RB,26-323,73,0,0,0,0,0,0,0,0,52,3,4,1,0.0,0.0,0.0,1,0,36,41,87.8,2,27,2,0,0,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
3ef0fa48,Gelson Martins,18,POR,RW,23-205,17,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,4,9,44.4,1,10,3,4,3,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
ee8508c0,Jan Oblak,13,SVN,GK,25-329,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,15,53.3,0,4,0,0,0,Atlético Madrid,2018-12-02 Girona-Atlético Madrid,ESP-LALIGA,18-19,badb1786
