id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
df69b544,Antoine Griezmann,8,FRA,"FW,RW",30-244,74,0,0,0,0,3,0,1,0,30,2,2,2,0.3,0.3,0.0,1,0,16,20,80.0,0,18,1,0,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
dc62b55d,Matheus Cunha,19,BRA,RW,22-177,16,0,0,0,0,1,1,0,0,6,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
de39485a,Yannick Carrasco,21,BEL,"LM,LW",28-077,90,0,1,0,0,4,0,0,0,66,0,0,0,0.2,0.2,0.7,8,1,39,55,70.9,1,43,9,7,5,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
4dbd0916,Thomas Lemar,11,FRA,CM,26-008,64,0,0,0,0,3,0,0,0,75,0,0,0,0.1,0.1,0.0,0,0,48,66,72.7,9,55,4,2,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
162efffd,Rodrigo De Paul,5,ARG,"RM,LM",27-180,26,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,8,12,66.7,2,14,1,2,1,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
02c15616,Marcos Llorente,14,ESP,"CM,RM",26-294,74,0,0,0,0,0,0,0,0,51,1,0,2,0.0,0.0,0.0,3,0,37,45,82.2,2,39,2,1,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
cce181df,Geoffrey Kondogbia,4,CTA,CM,28-278,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,1,2,2,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
01eb744d,Ángel Correa,10,ARG,RM,26-256,64,0,0,0,0,1,0,0,0,44,1,0,2,0.1,0.1,0.0,2,0,23,31,74.2,2,34,1,1,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
a6154613,Luis Suárez,9,URU,FW,34-300,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,7,0,1,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
55126f3b,Koke,6,ESP,"DM,LM,CM",29-316,90,0,0,0,0,0,0,0,0,86,3,0,0,0.0,0.0,0.1,2,0,72,81,88.9,12,46,3,1,1,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
555f3a0b,Mario Hermoso,22,ESP,LB,26-155,90,0,0,0,0,1,0,0,0,98,0,0,0,0.0,0.0,0.0,2,0,76,93,81.7,17,65,7,1,1,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
51a3c4c8,Felipe,18,BRA,CB,32-188,90,1,0,0,0,1,1,0,0,48,0,0,1,0.1,0.1,0.0,1,0,35,41,85.4,0,28,0,0,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
f6ac68c1,Stefan Savić,15,MNE,CB,30-316,90,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,2,1,42,49,85.7,0,34,0,1,1,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
46a8347f,Šime Vrsaljko,24,CRO,RB,29-314,84,0,0,0,0,1,0,0,0,83,0,1,3,0.2,0.2,0.0,4,0,56,72,77.8,4,50,6,1,0,Atlético Madrid,2021-11-20 Atlético Madrid-Osasuna,ESP-LALIGA,21-22,6aa251fe
