id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d705ba44,Andrea Belotti,9,ITA,FW,28-069,78,1,0,0,0,5,3,0,0,43,0,0,1,0.3,0.3,0.0,5,1,18,29,62.1,0,26,1,1,1,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
a44d3a3c,Pietro Pellegri,64,ITA,FW,20-347,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,0,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
2c38b327,Marko Pjaca,11,CRO,AM,26-297,84,0,0,0,0,2,1,0,0,36,2,0,0,0.2,0.2,0.0,4,0,16,27,59.3,4,20,1,2,2,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
16463a79,Demba Seck,23,SEN,AM,21-017,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
d4a2533d,Josip Brekalo,14,CRO,AM,23-249,68,0,0,0,0,2,1,0,0,36,0,0,1,0.1,0.1,0.1,5,0,22,32,68.8,3,20,0,0,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
0a447501,Antonio Sanabria,19,PAR,AM,25-360,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,4,7,57.1,0,4,0,1,1,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
55a1cac2,Tommaso Pobega,4,ITA,CM,22-227,90,0,0,0,0,2,0,1,0,51,3,1,1,0.1,0.1,0.0,0,0,28,44,63.6,7,23,2,2,2,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
c6e8cf1f,Saša Lukić,10,SRB,CM,25-198,84,0,0,0,0,1,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,37,47,78.7,5,32,3,1,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
9823be92,Samuele Ricci,28,ITA,CM,20-190,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
bbafc0c4,Cristian Ansaldi,15,ARG,WB,35-160,90,0,0,0,0,0,0,0,0,64,4,1,2,0.0,0.0,0.3,3,0,29,52,55.8,4,24,1,1,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
be2706c0,Mërgim Vojvoda,27,KVX,WB,27-026,68,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,4,26,0,0,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
8b609c34,Wilfried Singo,17,CIV,WB,21-064,22,0,0,0,0,1,0,1,0,17,0,0,1,0.0,0.0,0.0,1,0,8,12,66.7,1,7,1,0,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
7f78ad23,Ricardo Rodríguez,13,SUI,CB,29-186,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,0,0,38,49,77.6,1,29,1,0,0,Torino,2022-02-27 Torino-Cagliari,ITA-SERIA_A,21-22,7bfedf81
