id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9d73993b,Marcos Tavares,9,BRA,FW,33-251,90,1,0,0,0,2,1,0,0,48,2,0,1,0.5,0.5,0.1,4,0,31,38,81.6,7,24,1,2,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
4d1cea6a,Damjan Bohar,39,SVN,LM,26-049,89,0,0,0,0,3,1,1,0,44,2,3,1,0.1,0.1,0.0,2,0,21,30,70.0,2,29,4,4,4,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
a4aa453f,Dino Hotić,10,BIH,LM,22-133,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
f864af2c,Aleks Pihler,6,SVN,CM,23-325,78,0,0,0,0,2,0,1,0,28,1,2,1,0.1,0.1,0.0,2,0,14,16,87.5,3,11,2,0,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
1932f8f4,Dare Vršič,12,SVN,CM,33-071,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,3,0,0,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
3e6b69c2,Marwan Kabha,8,ISR,CM,26-286,90,0,0,0,0,1,0,0,0,43,3,1,2,0.0,0.0,0.0,0,0,27,32,84.4,3,25,2,2,2,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
ae8ec371,Gregor Bajde,20,SVN,RM,23-221,90,0,0,0,0,0,0,0,0,35,3,1,3,0.0,0.0,0.1,1,0,12,24,50.0,2,23,2,1,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
af00baef,Blaž Vrhovec,5,SVN,DM,25-289,90,0,0,0,0,0,0,0,0,32,3,0,1,0.0,0.0,0.0,1,0,18,23,78.3,0,12,1,2,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
df324174,Mitja Viler,28,SVN,LB,31-096,90,0,0,0,0,0,0,0,0,57,2,2,3,0.0,0.0,0.0,1,0,31,43,72.1,2,20,1,0,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
b20ce5eb,Marko Šuler,4,SVN,CB,34-272,90,0,0,0,0,0,0,0,0,37,4,2,2,0.0,0.0,0.0,0,0,19,23,82.6,0,13,0,0,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
a3e1d20d,Jean-Claude Billong,3,CMR,CB,23-343,90,0,0,0,0,0,0,0,0,28,1,2,1,0.0,0.0,0.0,0,0,9,15,60.0,0,7,0,0,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
7a69c649,Martin Milec,22,SVN,RB,26-077,90,0,1,0,0,0,0,1,0,51,2,1,1,0.0,0.0,0.5,5,2,31,40,77.5,3,22,4,5,3,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
bc1f61c9,Jasmin Handanović,33,SVN,GK,39-312,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,41,63.4,0,17,0,0,0,NK Maribor,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
942b4f90,Wissam Ben Yedder,9,FRA,FW,27-116,75,0,0,0,0,2,1,0,0,44,0,0,1,0.6,0.6,0.2,7,0,26,36,72.2,1,28,3,4,2,Sevilla,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
eb2fe5b6,Luis Muriel,20,COL,FW,26-234,15,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,Sevilla,2017-12-06 NK Maribor-Sevilla,UCL,17-18,6c13565f
