id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b70afb45,Thijs Dallinga,9,NED,FW,23-225,90,1,0,0,0,6,3,0,0,27,0,0,0,1.2,1.2,0.1,2,0,15,18,83.3,1,22,1,4,2,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
6be41a31,Yann Gboho,37,FRA,AM,23-061,88,0,0,0,0,2,0,0,0,36,1,0,3,0.1,0.1,0.0,5,2,15,18,83.3,8,30,2,8,1,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
c2a6033c,Zakaria Aboukhlal,7,MAR,AM,24-026,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
10cff752,Aron Dønnum,15,NOR,AM,25-330,68,0,0,0,0,1,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,4,23,3,1,1,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
42fdb11d,Frank Magri,19,CMR,AM,24-193,22,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,4,0,0,0,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
92ffb8f9,Vincent Sierro,8,SUI,CM,28-159,88,1,0,1,1,1,1,0,0,83,1,1,1,0.8,0.0,0.1,4,0,62,72,86.1,7,57,3,2,1,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
c6f0d5d4,Shavy Babicka,80,GAB,CM,23-288,2,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
a08985b8,Stijn Spierings,4,NED,CM,28-003,68,0,0,0,0,0,0,1,0,53,2,0,2,0.0,0.0,0.0,0,0,40,44,90.9,11,40,0,0,0,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
f86fe8c1,Cristian Cásseres Jr.,24,VEN,CM,24-055,22,0,0,0,0,0,0,0,0,19,1,2,0,0.0,0.0,0.0,0,0,13,15,86.7,1,12,0,0,0,Toulouse,2024-03-15 Toulouse-Lyon,FRA-L1,23-24,863ee181
