id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fcbcbd94,Moussa Konaté,15,SEN,FW,24-261,71,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,2,13,0,0,0,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
883f251e,Lacina Traoré,28,CIV,FW,27-214,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,1,1,1,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
392d98fc,Harrison Manzala,7,COD,LW,23-289,83,0,0,0,0,1,1,1,0,38,1,0,1,0.0,0.0,0.0,2,0,21,30,70.0,0,30,4,2,2,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
8730ed6a,Georges Gope-Fenepej,18,NCL,LW,29-058,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
cf4053e2,Serge Gakpé,37,TOG,RW,30-227,90,0,0,0,0,3,1,0,0,28,1,0,1,0.7,0.7,0.0,0,0,11,19,57.9,0,14,0,3,3,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
5b1bf5e3,Gaël Kakuta,14,COD,AM,26-182,90,0,0,0,0,3,2,0,0,47,0,1,1,0.1,0.1,0.1,5,0,23,38,60.5,8,34,7,7,4,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
84d94b91,Thomas Monconduit,6,FRA,DM,26-313,90,0,0,0,0,1,1,0,0,61,2,0,2,0.0,0.0,0.0,1,0,40,50,80.0,3,30,0,0,0,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
a8797cf1,Bongani Zungu,34,RSA,DM,25-072,69,0,0,0,0,2,0,0,0,49,3,1,0,0.1,0.1,0.0,4,0,35,43,81.4,3,30,0,2,1,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
9dafff2a,Guessouma Fofana,8,MTN,DM,25-003,21,0,0,0,0,0,0,0,0,15,1,1,2,0.0,0.0,0.0,0,0,6,8,75.0,2,5,1,0,0,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
eacb45fd,Danilo Avelar,35,BRA,LB,28-194,90,0,0,0,0,0,0,0,0,70,1,3,0,0.0,0.0,0.2,3,0,43,65,66.2,5,39,3,3,1,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
247accfd,Bakaye Dibassy,12,MLI,CB,28-131,90,0,0,0,0,0,0,0,0,61,3,2,3,0.0,0.0,0.0,0,0,43,47,91.5,3,27,0,0,0,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
7c6d6c96,Prince-Désir Gouano,2,FRA,CB,23-361,90,0,0,0,0,0,0,1,0,62,1,1,1,0.0,0.0,0.0,0,0,42,50,84.0,1,38,0,2,2,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
9f29c204,Oualid El Hajjam,19,MAR,RB,26-304,90,0,0,0,0,2,0,1,0,49,2,1,1,0.0,0.0,0.1,4,0,27,35,77.1,1,20,3,0,0,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
bc270726,Régis Gurtner,1,FRA,GK,31-012,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,23,40,57.5,0,22,0,0,0,Amiens,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
5d59e0df,Emiliano Sala,9,ARG,FW,27-050,90,1,0,0,0,2,2,0,0,44,0,0,2,0.5,0.5,0.1,2,0,23,33,69.7,2,25,0,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
c76b7567,Adrien Thomasson,8,FRA,"LM,LW",24-010,90,0,0,0,0,3,0,0,0,68,4,0,2,0.1,0.1,0.0,3,1,42,58,72.4,5,47,4,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
45076ff8,Santy Ngom,33,SEN,"FW,RW",24-288,90,0,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.0,1,0,24,29,82.8,3,28,2,3,2,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
ed45c4a5,Valentin Rongier,28,FRA,"CM,LM",23-013,90,0,1,0,0,2,0,0,0,90,5,3,3,0.1,0.1,0.5,6,1,65,77,84.4,9,52,1,1,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
ef7cd87a,Abdoulaye Touré,19,GUI,CM,23-292,65,0,0,0,0,1,0,0,0,53,2,1,0,0.1,0.1,0.0,1,0,30,41,73.2,2,24,0,2,2,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
9a506145,Rene Krhin,21,SVN,CM,27-213,25,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,3,0,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
3befc2b6,Andrei Girotto,20,BRA,RM,25-306,45,0,0,0,0,1,1,0,0,30,2,0,3,0.0,0.0,0.1,3,0,20,23,87.0,4,22,0,1,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
f352a2db,Jules Iloki,7,FRA,RM,25-340,45,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.1,2,0,9,15,60.0,1,8,0,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
0f52f925,Lucas Lima,6,BRA,LB,26-071,90,0,0,0,0,0,0,1,0,74,6,1,1,0.0,0.0,0.1,4,0,46,62,74.2,7,41,2,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
779847d6,Nicolas Pallois,4,FRA,CB,30-092,90,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,0,0,21,33,63.6,2,13,0,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
933d3b51,Koffi Djidji,5,CIV,CB,25-020,90,0,0,0,0,1,1,0,0,47,4,2,2,0.1,0.1,0.0,0,0,20,26,76.9,3,14,0,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
ff0ab48c,Leo Dubois,15,FRA,RB,23-097,89,0,0,0,0,2,0,0,0,69,1,0,0,0.2,0.2,0.0,3,0,45,62,72.6,6,44,2,2,2,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
70d8e84c,Chidozie Awaziem,12,NGA,RB,20-353,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
b056e3da,Ciprian Tătărușanu,30,ROU,GK,31-314,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,21,0,0,0,Nantes,2017-12-20 Amiens-Nantes,FRA-L1,17-18,ad0cc955
