id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
7703afb6,Rey Manaj,9,ALB,FW,24-333,73,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.0,1,0,3,9,33.3,0,8,0,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
a4948e67,M'Bala Nzola,18,ANG,FW,25-158,17,0,0,0,0,1,0,0,0,8,0,0,1,0.1,0.1,0.0,0,0,4,4,100.0,2,2,0,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
f9758dae,Emmanuel Gyasi,11,GHA,LM,28-012,90,0,0,0,0,1,0,0,0,31,0,1,1,0.1,0.1,0.0,2,1,22,25,88.0,3,24,1,2,1,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
da5a981b,Jacopo Sala,7,ITA,CM,30-049,73,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,0,0,26,36,72.2,1,20,3,1,1,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
eb76987d,Salvador Ferrer,21,ESP,CM,24-002,17,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
9d60028d,Viktor Kovalenko,8,UKR,CM,25-343,63,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,18,72.2,0,16,1,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
46fa7204,Kevin Agudelo,33,COL,CM,23-070,27,0,1,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.2,3,1,6,7,85.7,1,7,3,1,1,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
d3298c99,Daniele Verde,10,ITA,RM,25-217,85,1,0,0,0,2,1,1,0,44,1,3,1,0.3,0.3,0.0,2,0,23,35,65.7,0,27,3,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
38d9ce53,Janis Antiste,22,FRA,RM,19-158,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,3,0,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
dc3e663e,Jakub Kiwior,14,POL,DM,21-342,90,0,0,0,0,2,1,0,0,48,2,2,3,0.0,0.0,0.0,0,0,26,36,72.2,4,28,0,1,1,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
6213fd82,Arkadiusz Reca,13,POL,LB,26-220,90,0,0,0,0,0,0,0,0,43,0,3,1,0.0,0.0,0.0,0,0,22,31,71.0,2,22,4,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
cf961d8d,Dimitris Nikolaou,43,GRE,CB,23-163,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,31,45,68.9,1,26,1,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
0fee6bda,Martin Erlic,28,CRO,CB,23-364,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,1,0,31,40,77.5,1,29,0,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
bcc81786,Kelvin Amian,27,FRA,RB,23-349,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,26,39,66.7,4,25,2,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
277da414,Ivan Provedel,94,ITA,GK,27-312,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,31,45,68.9,0,30,0,0,0,Spezia,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
5bd72174,Francesco Caputo,10,ITA,FW,34-170,90,0,0,0,0,2,0,0,0,29,0,0,0,0.2,0.2,0.0,1,0,17,25,68.0,1,26,1,0,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
8f866fe8,Manolo Gabbiadini,23,ITA,FW,30-058,90,0,0,0,0,3,0,0,0,41,0,0,0,0.1,0.1,0.0,1,0,14,31,45.2,1,34,1,0,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
356c9002,Antonio Candreva,87,ITA,AM,34-329,90,0,0,0,0,3,0,0,0,64,0,3,1,0.0,0.0,0.2,7,0,38,56,67.9,4,43,2,1,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
f1cfc209,Tomás Rincón,88,VEN,LM,34-010,90,0,0,0,0,0,0,1,0,59,0,1,1,0.0,0.0,0.0,0,0,46,53,86.8,3,36,1,1,1,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
f503ea63,Albin Ekdal,6,SWE,CM,32-179,72,0,0,0,0,0,0,2,1,65,0,1,2,0.0,0.0,0.0,0,0,47,58,81.0,7,44,2,2,1,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
d1b49282,Morten Thorsby,2,NOR,RM,25-263,76,0,0,0,0,0,0,1,0,32,1,1,1,0.0,0.0,0.0,0,0,13,23,56.5,1,15,0,4,2,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
75e60d75,Ronaldo Vieira,14,ENG,RM,23-188,14,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,8,0,0,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
3cd3b384,Tommaso Augello,3,ITA,LB,27-146,76,0,0,0,0,0,0,0,0,51,4,0,1,0.0,0.0,0.0,2,0,35,45,77.8,1,26,1,2,1,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
d183e9d6,Nicola Murru,29,ITA,LB,27-038,14,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,0,0,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
cce9f582,Giangiacomo Magnani,26,ITA,CB,26-111,90,0,0,0,0,0,0,0,0,86,1,3,0,0.0,0.0,0.0,1,0,66,77,85.7,3,63,2,0,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
d0dbca9f,Alex Ferrari,25,ITA,CB,27-206,89,0,0,0,0,0,0,0,0,74,2,3,1,0.0,0.0,0.0,1,0,56,64,87.5,7,50,0,0,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
bf39bdec,Ernesto Torregrossa,9,VEN,CB,29-209,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,0,0,0,0,0,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
61b3978f,Bartosz Bereszyński,24,POL,RB,29-195,90,0,0,0,0,0,0,0,0,78,1,0,4,0.0,0.0,0.0,0,0,61,74,82.4,7,39,1,1,1,Sampdoria,2022-01-23 Spezia-Sampdoria,ITA-SERIA_A,21-22,f12f62b3
