id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3effaa34,André Silva,33,POR,FW,23-317,90,0,0,0,0,7,2,0,0,33,1,0,0,0.5,0.5,0.3,2,0,18,21,85.7,4,22,4,0,0,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
dc90cfbe,Bas Dost,9,NED,FW,30-111,65,0,0,0,0,3,0,0,0,18,0,0,0,0.4,0.4,0.0,1,0,10,13,76.9,1,7,0,0,0,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
962e54cb,Gonçalo Paciência,39,POR,FW,25-049,25,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,1,0,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
15b287da,Daichi Kamada,15,JPN,AM,23-045,90,0,0,0,0,1,1,1,0,43,0,0,1,0.1,0.1,0.2,6,0,33,39,84.6,10,24,2,0,0,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
4c6facae,Djibril Sow,8,SUI,CM,22-225,90,0,0,0,0,1,1,0,0,68,4,1,2,0.0,0.0,0.1,6,0,47,54,87.0,12,38,2,1,1,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
0fbecd11,Dominik Kohr,28,GER,CM,25-231,78,0,0,0,0,2,0,2,1,54,5,4,2,0.1,0.1,0.2,7,0,27,32,84.4,8,18,0,2,0,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
b1cd37e6,Filip Kostić,10,SRB,WB,26-322,90,0,0,0,0,5,2,0,0,72,2,2,0,0.5,0.5,0.2,7,0,36,61,59.0,7,42,10,1,0,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
5ddb8f9f,Danny da Costa,24,GER,WB,26-068,73,0,0,0,0,2,0,0,0,52,1,0,0,0.1,0.1,0.2,5,0,29,43,67.4,4,22,3,3,1,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
b3b7f5a6,Timothy Chandler,22,USA,WB,29-174,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,1,1,1,Eintracht Frankfurt,2019-09-19 Eint Frankfurt-Arsenal,UEL,19-20,dc129b7c
