id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1238a3f9,Davie Selke,7,GER,FW,27-107,90,1,0,1,1,2,0,0,0,29,0,0,1,0.9,0.1,0.1,3,0,9,17,52.9,0,16,1,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
b3325a30,Suat Serdar,8,GER,LW,25-026,66,0,0,0,0,1,0,0,0,21,3,0,1,0.0,0.0,0.0,0,0,9,13,69.2,2,11,1,2,1,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
ff182fdc,Ishak Belfodil,14,ALG,FW,30-115,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,2,6,0,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
3eb0f2df,Vladimír Darida,6,CZE,"RW,RM",31-272,87,0,0,0,0,0,0,1,0,55,0,2,3,0.0,0.0,0.0,2,0,28,40,70.0,2,30,0,1,1,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
24b8e7bd,Luca Wollschläger,24,GER,RM,19-088,3,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,1,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
f4ec4fd0,Kevin-Prince Boateng,27,GHA,AM,35-062,66,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.1,2,0,16,20,80.0,2,20,0,2,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
88d4144a,Maximilian Mittelstädt,17,GER,LM,25-050,24,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.0,0,0,2,9,22.2,1,8,3,1,1,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
e26fcca3,Santiago Ascacíbar,18,ARG,"DM,CM",25-071,90,0,0,0,0,2,0,1,0,44,2,0,1,0.1,0.1,0.0,4,0,27,36,75.0,3,27,2,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
71ec39ef,Lucas Tousart,29,FRA,"DM,CM",25-008,90,0,0,0,0,1,0,0,0,33,1,2,1,0.0,0.0,0.0,1,0,17,22,77.3,2,18,1,1,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
41bff4fa,Márton Dárdai,31,HUN,LB,20-084,77,0,0,0,0,0,0,1,0,43,4,2,2,0.0,0.0,0.0,1,1,17,30,56.7,3,12,2,1,1,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
3724baa1,Fredrik André Bjørkan,3,NOR,LB,23-259,13,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,3,0,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
815c314f,Marc-Oliver Kempf,20,GER,CB,27-099,90,0,0,0,0,1,0,0,0,52,0,6,1,0.0,0.0,0.0,1,0,22,32,68.8,3,27,1,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
7c473e12,Dedryck Boyata,4,BEL,CB,31-160,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,1,20,27,74.1,1,18,0,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
c18d22f5,Peter Pekarík,2,SVK,RB,35-189,90,0,0,0,0,0,0,0,0,70,1,1,3,0.0,0.0,0.0,1,0,46,59,78.0,10,34,2,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
5584552e,Marcel Lotka,37,POL,GK,20-347,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,22,50.0,0,14,0,0,0,Hertha BSC,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
05f99a4a,Jonathan Burkardt,29,GER,FW,21-300,77,0,0,0,0,2,1,0,0,27,0,0,0,0.2,0.2,0.0,1,0,12,19,63.2,2,17,3,1,0,Mainz 05,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
271b8617,Marcus Ingvartsen,11,DEN,FW,26-123,13,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,12,2,1,1,Mainz 05,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
f26834c7,Karim Onisiwo,9,AUT,FW,30-051,90,0,1,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,3,1,14,21,66.7,1,23,1,1,0,Mainz 05,2022-05-07 Hertha BSC-Mainz 05,GER-BL1,21-22,cf7018f2
