id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e77dc3b2,Dominic Solanke,9,ENG,FW,26-129,82,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,12,0,3,2,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
01ce9e70,Kieffer Moore,21,WAL,FW,31-166,8,0,0,0,0,1,0,0,0,5,0,0,0,0.4,0.4,0.0,1,0,2,2,100.0,0,4,1,0,0,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
8e16dd48,Luis Sinisterra,17,COL,LW,24-218,54,0,0,0,0,0,0,0,0,28,1,2,2,0.0,0.0,0.0,0,0,8,15,53.3,3,16,0,5,3,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
104d0bb8,Alex Scott,14,ENG,AM,20-153,36,0,0,0,0,1,0,0,0,22,3,1,0,0.0,0.0,0.0,1,0,8,11,72.7,0,9,0,3,1,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
5c0da4a4,Marcus Tavernier,16,ENG,"RW,LW",24-305,90,0,0,0,0,1,0,0,0,59,7,0,0,0.0,0.0,0.1,4,0,28,48,58.3,1,22,1,4,1,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
4c3a6744,Justin Kluivert,19,NED,"AM,LW",24-261,68,0,0,0,0,3,0,0,0,25,1,1,0,0.3,0.3,0.0,2,0,8,11,72.7,2,13,2,4,2,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
dc4cae05,David Brooks,7,WAL,RW,26-197,22,0,0,0,0,2,0,0,0,16,0,0,0,0.5,0.5,0.4,3,0,8,10,80.0,2,8,1,4,3,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
26ce2263,Ryan Christie,10,SCO,DM,28-333,90,0,0,0,0,2,1,0,0,67,1,3,0,0.1,0.1,0.6,3,0,38,53,71.7,6,32,0,6,2,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
2afc7272,Lewis Cook,4,ENG,DM,26-352,82,0,0,0,0,0,0,1,0,43,2,2,1,0.0,0.0,0.1,1,0,24,34,70.6,6,16,0,3,2,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
d328a254,Philip Billing,29,DEN,DM,27-224,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
69942fb3,James Hill,23,ENG,LB,22-011,54,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.0,1,0,17,26,65.4,1,8,0,1,0,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
f31def1e,Lloyd Kelly,5,ENG,LB,25-107,36,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,0,0,19,28,67.9,1,11,0,0,0,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
fed96827,Chris Mepham,6,WAL,CB,26-077,90,0,0,0,0,0,0,0,0,45,2,1,3,0.0,0.0,0.0,2,0,27,33,81.8,2,20,0,0,0,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
88968486,Illia Zabarnyi,27,UKR,CB,21-142,90,0,0,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.0,0,0,25,33,75.8,4,17,0,0,0,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
774cf58b,Max Aarons,37,ENG,RB,24-017,90,0,0,0,0,0,0,0,0,42,3,1,0,0.0,0.0,0.0,1,0,19,31,61.3,4,19,2,4,2,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
a9dc785c,Neto,1,BRA,GK,34-186,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,11,0,0,0,Bournemouth,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
178ae8f8,Diogo Jota,20,POR,"FW,RW",27-048,89,2,1,0,0,2,2,0,0,47,3,1,1,0.1,0.1,0.4,2,2,19,26,73.1,5,27,5,3,0,Liverpool,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
19a9cb70,Kaide Gordon,49,ENG,RW,19-108,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Liverpool,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
4d77b365,Darwin Núñez,9,URU,"LW,FW",24-211,90,2,0,0,0,3,3,1,0,41,3,0,1,0.8,0.8,0.2,4,1,21,26,80.8,3,26,3,3,1,Liverpool,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
4a1a9578,Luis Díaz,7,COL,RW,27-008,63,0,0,0,0,1,1,0,0,30,1,0,2,0.0,0.0,0.0,0,0,18,21,85.7,3,19,1,1,0,Liverpool,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
1971591f,Cody Gakpo,18,NED,LW,24-259,27,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,1,7,12,58.3,3,7,0,0,0,Liverpool,2024-01-21 Bournemouth-Liverpool,ENG-EPL,23-24,9a03e25c
