id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
42276181,Kévin Gameiro,9,FRA,FW,35-114,71,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,3,0,30,37,81.1,2,32,1,0,0,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
462475ed,Ludovic Ajorque,25,FRA,FW,28-187,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,7,0,0,0,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
6605d143,Habib Diallo,20,SEN,FW,27-074,90,1,0,0,0,1,1,0,0,36,1,1,0,0.2,0.2,0.0,1,0,21,27,77.8,4,32,2,2,1,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
6d0fe035,Habib Diarra,19,SEN,CM,18-240,72,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,0,0,16,21,76.2,3,23,4,0,0,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
c76b7567,Adrien Thomasson,10,FRA,CM,28-264,18,0,0,0,0,0,0,0,0,13,2,0,2,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
10f0fdd3,Jean-Ricner Bellegarde,17,FRA,"WB,CM",24-065,90,0,0,0,0,1,0,0,0,71,3,0,2,0.0,0.0,0.0,1,0,46,61,75.4,6,52,1,4,4,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
48b28bfd,Jean-Eudes Aholou,6,CIV,CM,28-164,72,0,0,0,0,1,0,0,0,35,2,0,1,0.0,0.0,0.0,0,0,14,21,66.7,1,30,0,7,2,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
29c02c9f,Colin Dagba,2,FRA,"WB,CM",23-356,18,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,1,0,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
f7691f63,Dimitri Liénard,11,FRA,WB,34-199,23,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,15,2,0,0,Strasbourg,2022-08-31 Strasbourg-Nantes,FRA-L1,22-23,6a2fc46c
