id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
69384e5d,Neymar,10,BRA,FW,28-312,90,0,0,0,0,0,0,1,0,63,0,0,0,0.0,0.0,0.1,3,0,31,44,70.5,7,42,5,13,11,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
3d50bcdb,Moise Kean,18,ITA,FW,20-289,72,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,1,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
0c2ac3cb,Rafinha,12,BRA,"CM,FW",27-305,18,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,16,16,100.0,2,18,0,3,2,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
1467af0d,Marco Verratti,6,ITA,CM,28-038,64,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,1,0,50,55,90.9,3,45,2,2,1,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
72c812f3,Idrissa Gana Gueye,27,SEN,CM,31-078,26,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,30,32,93.8,3,21,2,1,1,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
dff153a4,Leandro Paredes,8,ARG,CM,26-167,63,0,0,0,0,0,0,1,0,56,1,2,0,0.0,0.0,0.0,1,0,46,52,88.5,3,30,1,0,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
436a9dd0,Ander Herrera,21,ESP,CM,31-121,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,3,15,0,0,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
19cda00b,Ángel Di María,11,ARG,CM,32-303,64,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.0,1,0,22,31,71.0,4,25,3,4,3,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
42fd9c7f,Kylian Mbappé,7,FRA,"FW,CM",21-359,26,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.1,2,0,9,10,90.0,1,12,3,6,1,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
a8567629,Mitchel Bakker,25,NED,WB,20-176,90,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.0,1,0,47,51,92.2,2,26,3,2,2,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
e288d4b3,Alessandro Florenzi,24,ITA,WB,29-277,90,0,0,0,0,3,1,0,0,62,2,0,0,0.1,0.1,0.2,2,0,39,56,69.6,4,28,2,1,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
aef6e670,Presnel Kimpembe,3,FRA,CB,25-122,90,0,0,0,0,0,0,1,0,104,3,4,1,0.0,0.0,0.0,0,0,93,97,95.9,3,63,0,0,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
8fd9996f,Danilo Pereira,15,POR,CB,29-095,90,0,0,0,0,1,0,0,0,92,1,2,1,0.1,0.1,0.0,0,0,73,83,88.0,2,63,1,1,1,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
fc62f087,Abdou Diallo,22,SEN,CB,24-223,28,0,0,0,0,0,0,0,0,24,0,2,1,0.0,0.0,0.0,0,0,18,20,90.0,1,16,1,0,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
51dbeea9,Thilo Kehrer,4,GER,CB,24-083,62,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,1,0,44,47,93.6,5,29,3,0,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
ecada4fc,Keylor Navas,1,CRC,GK,33-364,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,0,18,0,0,0,Paris Saint-Germain,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
8f696594,Memphis,10,NED,FW,26-304,77,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,12,19,63.2,2,18,0,1,1,Lyon,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
e7986081,Moussa Dembélé,9,FRA,FW,24-154,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,6,0,0,0,Lyon,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
5ceba7fc,Karl Toko Ekambi,7,CMR,"LW,FW",28-090,90,0,1,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.6,6,1,24,30,80.0,2,29,3,4,2,Lyon,2020-12-13 Paris S-G-Lyon,FRA-L1,20-21,99d657ba
