id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e5478b87,Taiwo Awoniyi,9,NGA,FW,25-002,71,1,0,0,0,2,1,0,0,28,0,0,0,0.5,0.5,0.0,3,0,12,17,70.6,2,17,1,3,1,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
b017b770,Sam Surridge,16,ENG,FW,24-017,19,0,0,0,0,0,0,1,0,10,1,0,1,0.0,0.0,0.0,0,0,1,5,20.0,0,5,0,1,1,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
0cd31129,Brennan Johnson,20,WAL,FW,21-083,90,0,0,0,0,2,1,1,0,34,0,0,3,0.1,0.1,0.2,1,0,12,20,60.0,2,14,5,2,0,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
810e3c74,Jesse Lingard,11,ENG,AM,29-242,90,0,0,0,0,1,0,0,0,32,0,0,1,0.2,0.2,0.1,5,1,20,26,76.9,4,16,2,1,1,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
089667a5,Lewis O'Brien,14,ENG,CM,23-304,90,0,0,0,0,0,0,0,0,38,5,1,2,0.0,0.0,0.0,3,0,19,26,73.1,2,19,5,4,1,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
a572e291,Orel Mangala,5,BEL,CM,24-149,83,0,0,0,0,1,0,0,0,32,1,1,3,0.0,0.0,0.0,1,0,20,26,76.9,4,12,2,0,0,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
85322440,Cafú,18,POR,CM,29-169,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
a105d46a,Harry Toffolo,15,ENG,WB,26-360,90,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.3,5,0,24,34,70.6,5,17,1,1,1,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
dd323728,Neco Williams,7,WAL,WB,21-123,90,0,0,0,0,4,2,0,0,70,6,1,2,0.3,0.3,0.3,4,0,26,47,55.3,3,25,2,3,2,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
4e5a4cbc,Scott McKenna,26,SCO,CB,25-275,90,0,0,0,0,0,0,1,0,36,0,1,2,0.0,0.0,0.0,0,0,13,27,48.1,1,9,0,1,0,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
00242715,Moussa Niakhate,19,SEN,CB,26-159,78,0,0,0,0,3,2,0,0,38,1,0,1,0.3,0.3,0.0,0,0,17,24,70.8,2,9,0,0,0,Nottingham Forest,2022-08-14 Nott'ham Forest-West Ham,ENG-EPL,22-23,b1ebeda5
