id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
cc83b74d,Kasper Dolberg,9,DEN,FW,24-018,82,0,0,0,0,2,1,0,0,29,0,0,0,0.0,0.0,0.0,1,0,15,17,88.2,3,15,1,0,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
b73f17f8,Evann Guessand,24,CIV,FW,20-115,8,1,0,0,0,1,1,1,0,2,0,0,0,0.5,0.5,0.0,0,0,0,0,,0,2,0,0,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
d33c706e,Andy Delort,7,ALG,FW,30-015,90,1,0,1,1,7,3,0,0,41,1,0,0,1.3,0.5,0.0,3,0,17,25,68.0,3,30,3,2,1,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
aad56ca3,Amine Gouiri,11,ALG,LM,21-250,76,0,0,0,0,1,0,0,0,39,3,1,1,0.0,0.0,0.3,6,0,15,23,65.2,0,27,2,9,3,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
741418c3,Alexis Claude-Maurice,10,FRA,LM,23-140,14,0,1,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.5,2,1,5,5,100.0,1,6,0,1,1,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
7d9397f8,Khéphren Thuram,19,FRA,CM,20-212,90,0,1,0,0,1,0,0,0,58,1,2,1,0.0,0.0,0.4,4,1,38,45,84.4,2,43,1,3,3,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
2b471f99,Mario Lemina,18,GAB,CM,28-053,66,0,0,0,0,0,0,0,0,52,3,5,0,0.0,0.0,0.0,1,0,32,40,80.0,2,36,1,0,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
1a6b7ea4,Pablo Rosario,8,NED,CM,24-290,24,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,1,15,16,93.8,3,17,0,0,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
f9d5908e,Hicham Boudaoui,28,ALG,RM,22-031,66,0,0,0,0,0,0,0,0,31,2,3,1,0.0,0.0,0.1,1,0,16,21,76.2,3,17,1,1,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
007faf7a,Lucas Da Cunha,29,FRA,RM,20-137,24,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,10,1,2,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
1ddbc7ca,Melvin Bard,26,FRA,LB,20-352,90,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,2,0,39,50,78.0,3,36,3,4,1,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
fd2bc67d,Dante,4,BRA,CB,38-006,90,0,0,0,0,2,0,0,0,65,3,2,0,0.2,0.2,0.0,1,0,47,52,90.4,2,42,0,1,1,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
88f130ed,Jean-Clair Todibo,25,FRA,CB,21-298,90,0,0,0,0,0,0,0,0,81,4,2,2,0.0,0.0,0.1,2,0,55,68,80.9,5,55,4,0,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
7ef972c3,Flavius Daniliuc,5,AUT,RB,20-180,66,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.0,0,0,27,34,79.4,2,21,1,0,0,Nice,2021-10-24 Nice-Lyon,FRA-L1,21-22,de07278f
