id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
19b776e9,Rubén Sobrino,23,ESP,FW,26-265,67,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.1,2,0,19,21,90.5,1,19,1,0,0,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
42276181,Kévin Gameiro,9,FRA,FW,31-288,23,1,0,0,0,2,1,0,0,10,0,0,0,0.6,0.6,0.5,4,0,6,7,85.7,0,7,1,0,0,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
0b90bb97,Santi Mina,22,ESP,FW,23-076,90,0,0,0,0,5,2,0,0,36,2,0,2,0.6,0.6,0.0,0,0,18,24,75.0,6,21,0,0,0,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
e6bc67d7,Gonçalo Guedes,7,POR,LM,22-084,90,0,0,0,0,1,0,0,0,78,0,0,1,0.0,0.0,0.1,6,0,52,62,83.9,11,48,5,8,2,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
7460ca0d,Daniel Parejo,10,ESP,CM,29-311,90,0,0,0,0,1,1,0,0,105,2,0,1,0.1,0.1,0.2,5,1,87,101,86.1,11,58,2,0,0,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
fed17f5a,Carlos Soler,8,ESP,CM,22-050,90,0,0,0,0,1,0,0,0,67,2,1,2,0.0,0.0,0.0,2,0,58,62,93.5,9,38,2,0,0,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
9e1035f8,Ferrán Torres,20,ESP,RM,18-357,90,0,0,0,0,1,0,0,0,54,1,0,1,0.1,0.1,0.5,3,0,35,45,77.8,4,32,4,0,0,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
8e088e04,Toni Lato,15,ESP,LB,21-092,90,0,0,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.0,2,0,65,75,86.7,12,45,1,6,4,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
d2110326,Mouctar Diakhaby,12,GUI,CB,22-064,90,0,0,0,0,0,0,1,0,92,1,0,2,0.0,0.0,0.0,1,0,80,85,94.1,4,62,0,0,0,Valencia,2019-02-21 Valencia-Celtic,UEL,18-19,68cda79e
