id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d37b0350,Leonardo Pavoletti,30,ITA,FW,29-336,68,1,1,0,0,4,1,0,0,29,0,0,0,0.7,0.7,0.3,4,1,13,21,61.9,0,15,0,1,1,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
1079c685,Alberto Cerri,9,ITA,FW,22-195,22,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,6,0,1,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
81255c03,João Pedro,10,ITA,FW,26-233,90,0,1,0,0,3,0,0,0,28,0,0,0,0.2,0.2,0.6,4,1,14,19,73.7,2,13,1,2,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
56b2957b,Lucas Castro,29,ARG,AM,29-202,90,1,0,0,0,3,1,0,0,62,0,2,1,0.3,0.3,0.2,4,0,39,49,79.6,7,40,2,4,3,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
6928979a,Nicolò Barella,18,ITA,LM,21-263,84,0,0,0,0,2,0,0,0,53,2,0,2,0.1,0.1,0.0,5,1,37,45,82.2,1,32,3,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
02b2937c,Daniele Dessena,4,ITA,LM,31-171,6,0,0,0,0,1,1,0,0,2,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,0,0,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
605873e1,Filip Bradarić,6,CRO,CM,26-290,75,0,0,0,0,1,0,0,0,55,0,1,0,0.1,0.1,0.0,0,0,43,49,87.8,3,28,0,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
ae64d449,Luca Cigarini,8,ITA,CM,32-130,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,5,0,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
cedb3e36,Artur Ioniță,21,MDA,RM,28-072,90,0,0,0,0,0,0,0,0,47,4,1,4,0.0,0.0,0.0,2,0,27,35,77.1,1,24,0,1,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
5eb72339,Simone Padoin,20,ITA,LB,34-224,90,0,0,0,0,0,0,0,0,68,1,2,0,0.0,0.0,0.0,2,1,43,62,69.4,5,40,4,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
7d50454d,Luca Ceppitelli,23,ITA,CB,29-078,90,0,0,0,0,1,0,0,0,71,0,1,0,0.2,0.2,0.0,0,0,56,63,88.9,3,46,0,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
56400c01,Fabio Pisacane,19,ITA,CB,32-273,90,0,0,0,0,0,0,0,0,76,2,1,3,0.0,0.0,0.0,0,0,59,64,92.2,0,49,0,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
edd6c8e9,Darijo Srna,33,CRO,RB,36-180,90,0,0,0,0,0,0,0,0,82,0,0,2,0.0,0.0,0.0,3,0,58,71,81.7,11,53,1,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
f554e29b,Alessio Cragno,28,ITA,GK,24-122,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,11,0,0,0,Cagliari,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
2ec0f902,Riccardo Meggiorini,69,ITA,FW,33-054,63,0,0,0,0,2,1,1,0,21,0,0,2,0.3,0.3,0.0,0,0,8,12,66.7,0,13,0,1,1,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
455a2b79,Valter Birsa,23,SVN,RW,32-082,27,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.1,3,1,11,14,78.6,2,16,1,1,1,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
7b536033,Mariusz Stępiński,9,POL,FW,23-169,90,1,0,0,0,2,1,1,0,26,1,1,0,0.4,0.4,0.0,1,0,17,19,89.5,2,11,0,0,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
1c50f354,Emanuele Giaccherini,17,ITA,"CM,LW",33-176,90,0,0,0,0,3,1,1,0,55,0,1,0,0.2,0.2,0.0,4,0,34,49,69.4,4,26,1,1,1,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
023937a9,Ivan Radovanović,8,SRB,CM,30-060,86,0,0,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.0,1,0,39,45,86.7,7,31,1,0,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
878ee034,Sergio Pellissier,31,ITA,CM,39-199,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
e327bd76,Nicola Rigoni,4,ITA,CM,27-350,90,0,0,0,0,3,0,1,0,35,2,3,2,0.3,0.3,0.1,3,0,18,23,78.3,1,15,0,0,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
958a601f,Paweł Jaroszyński,44,POL,"LB,LM",24-026,80,0,0,0,0,0,0,0,0,75,3,3,5,0.0,0.0,0.1,1,0,45,62,72.6,2,45,1,1,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
ce1806be,Sofian Kiyine,13,MAR,LM,21-026,10,0,0,0,0,0,0,1,0,12,2,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,9,0,1,1,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
47a500ae,Luca Rossettini,15,ITA,CB,33-172,90,0,0,0,0,0,0,1,0,90,1,0,0,0.0,0.0,0.0,0,0,84,87,96.6,4,61,0,0,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
c1d18f10,Boštjan Cesar,12,SVN,CB,36-111,90,0,0,0,0,0,0,0,0,69,0,2,1,0.0,0.0,0.0,0,0,55,60,91.7,0,48,0,0,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
0821331c,Mattia Bani,14,ITA,CB,24-322,90,0,0,0,0,0,0,0,0,80,2,5,0,0.0,0.0,0.0,1,0,56,70,80.0,3,53,1,1,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
d97f2e8d,Fabio Depaoli,27,ITA,"RB,RM",21-187,90,0,1,0,0,1,0,0,0,58,0,1,0,0.0,0.0,0.7,4,1,37,52,71.2,6,40,9,1,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
048877f5,Stefano Sorrentino,70,ITA,GK,39-214,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,36,41,87.8,0,18,0,0,0,Chievo,2018-10-28 Cagliari-Chievo,ITA-SERIA_A,18-19,e6163c2a
