id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
43a2e16c,Mirco Antenucci,7,ITA,FW,34-148,90,0,0,0,0,3,0,0,0,31,0,0,1,0.1,0.1,0.0,4,0,17,23,73.9,3,26,2,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
b5cae4e6,Alberto Paloschi,43,ITA,FW,29-030,90,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.4,1,0,22,27,81.5,1,29,0,2,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
144607cc,Jasmin Kurtić,19,SVN,"CM,LM",30-024,90,0,0,0,0,1,0,1,0,61,0,1,1,0.0,0.0,0.0,3,0,30,53,56.6,2,34,1,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
331c0a43,Simone Missiroli,6,ITA,CM,32-256,90,0,0,0,0,0,0,1,0,63,1,0,1,0.0,0.0,0.0,1,0,56,61,91.8,6,47,2,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
c414df9d,Mattia Valoti,8,ITA,"CM,RM",25-150,78,0,0,0,0,1,0,0,0,38,1,1,1,0.4,0.4,0.0,4,0,21,31,67.7,1,29,2,2,2,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
fb2c533b,Alessandro Murgia,11,ITA,"LM,RM",22-178,12,0,0,0,0,0,0,0,0,10,0,0,2,0.0,0.0,0.0,0,0,7,7,100.0,0,4,0,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
b7a5bc86,Mohamed Fares,93,ALG,"WB,LB",22-353,90,0,0,0,0,1,1,1,0,60,2,0,0,0.0,0.0,0.0,2,0,35,53,66.0,6,38,4,1,1,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
02caf6e0,Manuel Lazzari,29,ITA,"WB,RB",25-066,90,0,0,0,0,2,0,0,0,67,2,0,0,0.0,0.0,0.1,2,0,39,51,76.5,1,42,4,2,1,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
fb77bfef,Kevin Bonifazi,14,ITA,CB,22-260,90,0,0,0,0,0,0,0,0,60,3,3,1,0.0,0.0,0.0,1,0,35,45,77.8,5,34,3,1,1,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
8cea6319,Felipe dal Belo,27,BRA,CB,34-187,90,0,0,0,0,1,0,1,0,37,0,1,2,0.0,0.0,0.0,2,0,24,29,82.8,0,22,0,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
46f5c54d,Thiago Cionek,4,POL,CB,32-288,75,0,0,0,0,0,0,1,0,42,0,1,0,0.0,0.0,0.0,0,0,29,40,72.5,5,30,3,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
df301450,Sergio Floccari,10,ITA,AM,37-083,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
03760df0,Emiliano Viviano,2,ITA,GK,33-064,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,16,0,0,0,SPAL,2019-02-03 SPAL-Torino,ITA-SERIA_A,18-19,146971bd
