id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d87e2cae,Willian José,12,BRA,FW,26-170,90,1,1,1,1,0,0,0,0,42,0,0,2,0.8,0.0,0.7,5,1,27,35,77.1,2,23,0,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
84399660,Juanmi,7,ESP,FW,24-357,82,0,0,0,0,3,2,0,0,30,0,0,1,0.7,0.7,0.0,3,3,16,20,80.0,0,21,4,3,1,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
d054d8b0,Xabi Prieto,10,ESP,FW,34-256,8,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
8c3c640c,Mikel Oyarzabal,18,ESP,LM,21-021,90,1,0,0,0,2,2,0,0,38,2,1,1,0.7,0.7,0.0,1,0,20,25,80.0,2,26,2,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
2306bfde,Rubén Pardo,14,ESP,CM,25-202,65,0,0,0,0,0,0,0,0,58,0,1,3,0.0,0.0,0.0,1,0,44,53,83.0,5,35,0,2,2,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
d9bda115,David Zurutuza,17,ESP,CM,31-297,25,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
5ce0b5ba,Asier Illarramendi,4,ESP,CM,28-065,90,0,0,0,0,0,0,1,0,87,4,3,5,0.0,0.0,0.0,1,1,61,72,84.7,5,50,0,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
a6de370d,Sergio Canales,16,ESP,RM,27-085,90,1,0,0,0,2,1,0,0,71,3,0,2,0.4,0.4,0.2,2,0,46,60,76.7,9,46,4,4,2,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
f1bed920,Kévin Rodrigues,20,POR,LB,24-068,90,0,0,0,0,2,0,0,0,57,1,2,3,0.1,0.1,0.1,2,0,36,46,78.3,3,29,0,1,1,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
5d311e8d,Héctor Moreno,6,MEX,CB,30-115,90,0,0,0,0,1,0,0,0,93,3,3,1,0.2,0.2,0.0,1,0,70,82,85.4,4,67,0,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
ad178594,Raúl Navas,22,ESP,CB,30-001,90,0,0,0,0,0,0,0,0,101,0,2,0,0.0,0.0,0.3,2,0,85,97,87.6,5,79,0,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
1d1691ad,Álvaro Odriozola,19,ESP,RB,22-149,87,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.3,2,0,45,58,77.6,4,38,7,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
d9b0cc38,Carlos Martínez,2,ESP,RB,32-033,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,2,0,1,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
625c144a,Gerónimo Rulli,1,ARG,GK,25-357,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,54,60,90.0,0,31,0,0,0,Real Sociedad,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
b35db3f6,Miguel Ángel Guerrero,9,ESP,FW,27-304,90,1,1,0,0,3,1,0,0,50,1,0,2,0.9,0.9,0.3,4,2,31,41,75.6,3,28,1,1,1,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
0657888a,Omar Ramos,23,ESP,"LW,RM,RW",30-106,81,0,0,0,0,0,0,0,0,31,1,0,3,0.0,0.0,0.0,1,0,15,22,68.2,2,23,0,3,1,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
8ca253a3,Claudio Beauvue,12,GLP,FW,30-026,9,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,0,0,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
37f96552,Nabil El Zhar,10,MAR,RW,31-258,45,0,0,0,0,0,0,0,0,33,0,2,2,0.0,0.0,0.1,1,0,21,28,75.0,5,30,3,4,3,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
4accb7e0,Darko Brašanac,24,SRB,"AM,RM,LW",26-089,45,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,11,12,91.7,3,13,3,2,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
aec0fb6f,Javier Eraso,17,ESP,"AM,FW,RM",28-051,90,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.1,2,0,17,29,58.6,2,21,1,0,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
ac454a4f,Gerard Gumbau,6,ESP,"DM,LM",23-145,71,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,11,0,0,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
1a317a1b,Raúl García,14,ESP,LM,29-012,19,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.1,1,0,7,11,63.6,1,9,0,1,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
3c7bc9bd,Rubén Pérez,21,ESP,DM,29-016,90,0,0,0,0,0,0,0,0,63,2,4,1,0.0,0.0,0.0,0,0,44,57,77.2,7,36,0,1,1,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
d9ba39fc,Diego Rico,15,ESP,LB,25-078,90,1,0,0,0,4,1,1,0,71,2,6,3,0.5,0.5,0.0,1,0,33,50,66.0,5,39,2,2,1,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
ec699fdd,Mauro dos Santos,16,ARG,CB,28-309,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,3,16,0,0,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
e4b8c5b6,Ezequiel Muñoz,19,ARG,CB,27-216,90,0,0,0,0,0,0,0,0,34,3,0,1,0.0,0.0,0.0,1,0,19,28,67.9,0,18,0,0,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
f3112790,Unai Bustinza,3,ESP,RB,26-099,90,0,0,0,0,0,0,1,0,66,2,1,0,0.0,0.0,0.0,2,0,48,58,82.8,4,30,0,1,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
7a9fae62,Nereo Champagne,13,ARG,GK,33-112,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,18,29,62.1,0,8,0,0,0,Leganés,2018-05-12 Real Sociedad-Leganés,ESP-LALIGA,17-18,e6bc1f29
