id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
854ee61a,Grégoire Defrel,92,MTQ,FW,31-232,76,0,0,0,0,1,1,1,0,25,0,0,0,0.1,0.1,0.1,4,0,16,17,94.1,1,16,2,4,1,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
ab472696,Agustín Álvarez Martínez,11,URU,FW,21-261,14,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
2d22cea7,Armand Lauriente,45,FRA,LW,24-062,86,1,0,0,0,2,1,1,0,46,1,0,0,0.1,0.1,0.6,4,0,29,37,78.4,1,28,5,3,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
76ff8d0d,Kristian Thorstvedt,42,NOR,LW,23-328,4,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
53a0e358,Domenico Berardi,10,ITA,RW,28-187,90,0,0,0,0,7,3,0,0,73,2,2,1,0.3,0.3,0.0,3,0,41,54,75.9,9,48,1,3,1,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
a2d9f138,Matheus Henrique,7,BRA,LM,25-047,66,0,0,0,0,1,1,0,0,38,0,0,1,0.1,0.1,0.0,5,1,27,32,84.4,2,26,0,3,1,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
f42d6c13,Nedim Bajrami,20,ALB,LM,23-341,24,0,0,0,0,2,1,0,0,9,0,0,0,0.5,0.5,0.0,0,0,5,7,71.4,0,9,1,1,1,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
ba1e04b3,Pedro Obiang,14,EQG,CM,30-314,86,0,0,0,0,1,0,0,0,49,2,0,2,0.0,0.0,0.0,2,0,37,43,86.0,3,24,0,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
65fd099c,Abdou Harroui,8,NED,CM,25-022,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
2a7d27c1,Davide Frattesi,16,ITA,RM,23-105,90,0,0,0,0,2,0,0,0,64,2,0,1,0.1,0.1,0.1,7,0,45,51,88.2,3,32,2,2,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
10e7f486,Rogério,6,BRA,LB,25-022,45,0,0,0,0,0,0,1,0,48,1,0,0,0.0,0.0,0.0,1,0,31,43,72.1,4,31,1,1,1,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
91d0fabf,Riccardo Marchizza,3,ITA,LB,24-315,45,0,1,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,1,24,29,82.8,1,20,1,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
a378a02a,Ruan,44,BRA,CB,23-242,90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.0,2,0,56,60,93.3,0,37,0,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
0fee6bda,Martin Erlic,28,CRO,CB,25-011,90,0,0,0,0,0,0,0,0,91,3,0,0,0.0,0.0,0.0,0,0,69,79,87.3,9,63,2,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
82598b71,Nadir Zortea,21,ITA,RB,23-230,90,0,0,0,0,2,1,1,0,78,2,0,1,0.0,0.0,0.2,4,0,59,67,88.1,9,48,6,1,1,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
8cabdc1e,Andrea Consigli,47,ITA,GK,36-008,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,28,0,0,0,Sassuolo,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
7c104bb7,Ademola Lookman,11,NGA,FW,25-107,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,14,3,0,0,Atalanta,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
fe012aca,Jeremie Boga,10,CIV,"WB,FW",26-032,45,0,0,0,0,1,0,0,0,31,0,0,0,0.2,0.2,0.2,5,0,17,23,73.9,2,19,3,4,1,Atalanta,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
491a433d,Rasmus Højlund,17,DEN,FW,20-000,65,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,3,14,1,5,1,Atalanta,2023-02-04 Sassuolo-Atalanta,ITA-SERIA_A,22-23,6b7d513c
