id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5eae500a,Romelu Lukaku,9,BEL,FW,29-006,77,0,0,0,0,2,0,1,0,26,0,0,2,0.2,0.2,0.6,2,0,12,16,75.0,1,14,1,0,0,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
fed7cb61,Kai Havertz,29,GER,FW,22-342,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,1,0,0,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
1bf33a9a,Christian Pulisic,10,USA,AM,23-243,71,0,0,0,0,2,0,0,0,29,0,0,1,0.6,0.6,0.0,4,0,16,16,100.0,1,22,1,4,2,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
53cad200,César Azpilicueta,28,ESP,WB,32-264,19,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,1,0,12,15,80.0,1,11,2,3,3,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
6622454d,Hakim Ziyech,22,MAR,"AM,FW",29-061,90,0,0,0,0,7,2,0,0,76,2,0,0,0.2,0.2,0.1,3,0,43,60,71.7,8,61,5,4,3,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
b9fbae28,N'Golo Kanté,7,FRA,CM,31-051,71,0,0,0,0,0,0,1,0,74,2,4,0,0.0,0.0,0.1,7,1,59,63,93.7,5,52,2,0,0,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
e97fd090,Ruben Loftus-Cheek,12,ENG,DM,26-116,19,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,14,15,93.3,2,13,2,1,1,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
45db685d,Jorginho,5,ITA,"CM,DM",30-150,90,0,0,0,0,0,0,1,0,109,3,2,0,0.0,0.0,0.1,4,0,92,100,92.0,10,78,0,1,1,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
f4290206,Marcos Alonso,3,ESP,WB,31-142,90,1,0,0,0,1,1,0,0,73,0,0,3,0.2,0.2,0.2,4,0,52,65,80.0,0,39,0,1,0,Chelsea,2022-05-19 Chelsea-Leicester City,ENG-EPL,21-22,75d8f6e0
