id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ed79b7d3,Ermedin Demirović,9,BIH,FW,25-322,90,1,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.1,3,1,8,16,50.0,1,15,2,4,2,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
3397e7b5,Phillip Tietz,21,GER,FW,26-216,67,1,0,0,0,1,1,0,0,34,2,0,1,0.1,0.1,0.1,3,0,13,20,65.0,3,13,0,1,0,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
1c59240b,Pep Biel,11,ESP,RM,27-158,23,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,2,0,0,0,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
6ecbddf6,Ruben Vargas,16,SUI,AM,25-189,82,0,1,0,0,3,1,1,0,34,2,0,1,0.1,0.1,0.0,3,1,17,23,73.9,4,23,5,3,1,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
ab700320,Arne Maier,10,GER,AM,25-033,8,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,0,0,7,9,77.8,1,6,2,0,0,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
1ae836b1,Elvis Rexhbeçaj,8,GER,LM,26-101,90,0,0,0,0,2,0,0,0,37,1,0,1,0.1,0.1,0.0,0,0,22,30,73.3,4,23,1,0,0,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
a8ee54ad,Kristijan Jakić,17,CRO,CM,26-272,90,0,1,0,0,1,0,1,0,53,6,3,1,0.1,0.1,0.1,3,1,29,40,72.5,5,20,2,1,0,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
3eeb80e0,Fredrik Jensen,24,FIN,RM,26-154,67,0,0,0,0,1,1,0,0,24,2,0,2,0.1,0.1,0.1,1,0,8,14,57.1,1,11,0,0,0,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
554bcc91,Arne Engels,27,BEL,FW,20-155,23,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,1,8,1,0,0,Augsburg,2024-02-10 Augsburg-RB Leipzig,GER-BL1,23-24,f1d93f2a
