id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e7986081,Moussa Dembélé,9,FRA,FW,25-181,90,0,0,0,0,2,1,0,0,35,1,0,0,0.4,0.4,0.0,1,0,15,22,68.2,0,15,2,3,1,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
a5db0bec,Houssem Aouar,8,ALG,AM,23-193,90,0,0,0,0,4,1,0,0,45,2,2,0,0.4,0.4,0.3,4,0,22,26,84.6,3,30,4,10,2,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
9b6f7fd5,Lucas Paquetá,10,BRA,AM,24-135,70,1,0,0,0,2,2,0,0,34,1,0,5,0.1,0.1,0.0,0,0,20,26,76.9,3,22,2,2,1,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
b34c63a5,Rayan Cherki,18,FRA,AM,18-145,20,0,0,0,0,2,0,0,0,12,1,0,0,0.1,0.1,0.0,2,0,4,5,80.0,1,9,2,7,4,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
f81ef10d,Maxence Caqueret,25,FRA,CM,21-328,90,0,0,0,0,0,0,0,0,49,3,3,1,0.0,0.0,0.1,1,0,36,42,85.7,3,32,1,1,1,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
82518f62,Bruno Guimarães,39,BRA,CM,24-054,89,0,1,0,0,0,0,0,0,61,5,0,4,0.0,0.0,0.4,4,1,40,46,87.0,5,31,1,0,0,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
d56b9520,Malo Gusto,17,FRA,CM,18-235,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
e0bc6fdc,Emerson Palmieri,3,ITA,WB,27-159,90,0,0,0,0,1,0,1,0,49,1,0,1,0.0,0.0,0.0,0,0,33,40,82.5,0,28,2,1,1,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
ff0ab48c,Leo Dubois,14,FRA,WB,27-117,90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,4,0,25,30,83.3,0,24,2,2,0,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
5b9512c5,Castello Lukeba,4,FRA,CB,19-023,90,0,0,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.0,1,0,28,34,82.4,0,25,0,0,0,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
2db2fd7b,Jérôme Boateng,27,GER,CB,33-128,90,0,0,0,0,0,0,1,0,33,1,2,1,0.0,0.0,0.0,0,0,17,19,89.5,0,12,0,1,0,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
1ec7e1c5,Damien Da Silva,21,FRA,CB,33-237,90,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,19,27,70.4,0,16,0,1,1,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
f00de885,Anthony Lopes,1,POR,GK,31-100,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,6,0,0,0,Lyon,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
43b78598,Mauro Icardi,9,ARG,FW,28-324,90,0,0,0,0,3,0,0,0,16,0,0,0,0.4,0.4,0.1,1,0,10,12,83.3,1,9,0,0,0,Paris Saint-Germain,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
42fd9c7f,Kylian Mbappé,7,FRA,"FW,LW",23-020,90,0,0,0,0,5,0,0,0,63,0,0,0,0.2,0.2,0.0,6,1,39,48,81.3,5,49,7,7,3,Paris Saint-Germain,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
eb58eef0,Georginio Wijnaldum,18,NED,"RW,LM,RM",31-059,82,0,0,0,0,1,0,0,0,57,1,0,1,0.1,0.1,0.0,2,0,44,46,95.7,1,40,0,2,0,Paris Saint-Germain,2022-01-09 Lyon-Paris S-G,FRA-L1,21-22,2e7d6e6e
