id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ce50fd99,Jonathan David,9,CAN,FW,23-302,90,0,0,0,0,4,2,1,0,24,1,1,0,1.3,1.3,0.0,1,0,10,14,71.4,3,14,1,1,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
979b811d,Ivan Cavaleiro,17,POR,LW,30-025,75,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,18,26,69.2,3,23,2,1,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
ed90babd,Adam Ounas,11,ALG,LW,27-001,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.8,2,0,9,11,81.8,1,9,0,2,1,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
34a88e3e,Edon Zhegrova,23,KVX,RW,24-226,90,0,1,0,0,3,1,0,0,60,2,0,1,0.5,0.5,0.5,5,1,27,45,60.0,4,38,4,7,4,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
645a3363,Angel Gomes,8,ENG,AM,23-073,75,0,0,0,0,1,0,0,0,33,0,0,2,0.3,0.3,0.0,1,1,23,28,82.1,9,30,4,1,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
148e136f,Rémy Cabella,10,FRA,AM,33-249,15,0,0,0,0,2,0,0,0,22,1,0,1,0.9,0.9,0.1,4,0,14,16,87.5,1,16,1,2,2,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
ef9c1c95,Benjamin André,21,FRA,DM,33-101,90,0,0,0,0,0,0,0,0,63,2,2,3,0.0,0.0,0.0,1,0,40,55,72.7,4,46,0,1,1,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
3189f61a,Nabil Bentaleb,6,ALG,DM,28-353,90,0,0,0,0,0,0,1,0,58,1,3,4,0.0,0.0,0.0,1,0,39,50,78.0,6,33,0,0,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
cf182add,Ismaily,31,BRA,LB,33-305,90,0,0,0,0,0,0,0,0,66,2,1,3,0.0,0.0,0.5,3,0,47,58,81.0,7,43,3,1,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
102c9665,Alexsandro Ribeiro,4,BRA,CB,24-095,90,0,0,0,0,1,0,1,0,108,1,0,1,0.1,0.1,0.3,0,0,91,97,93.8,5,90,0,2,2,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
6763f716,Leny Yoro,15,FRA,CB,17-364,48,1,0,0,0,1,1,0,0,53,3,0,0,0.1,0.1,0.0,0,0,40,45,88.9,0,43,0,1,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
3eed9821,Samuel Umtiti,14,FRA,CB,29-363,42,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,32,96.9,4,30,0,0,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
3eeebc87,Tiago Santos,22,POR,RB,21-112,90,0,0,0,0,2,1,0,0,85,4,3,3,0.1,0.1,0.0,3,0,47,62,75.8,8,52,6,6,4,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
b3d76d84,Lucas Chevalier,30,FRA,GK,22-006,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,0,27,0,0,0,Lille,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
b70afb45,Thijs Dallinga,9,NED,FW,23-101,90,1,0,0,0,1,1,1,0,32,3,0,1,0.1,0.1,0.0,0,0,13,21,61.9,1,22,0,0,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
ed55b838,Gelabert,11,ESP,LW,23-012,76,0,0,0,0,1,0,0,0,37,0,1,1,0.0,0.0,0.0,0,0,19,28,67.9,0,24,1,3,1,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
5e6355f8,Yanis Begraoui,14,MAR,AM,22-131,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
10cff752,Aron Dønnum,15,NOR,RW,25-206,76,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,4,29,5,4,3,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
a426a912,Waren Kamanzi,12,NOR,"LW,RW",23-001,14,0,0,0,0,0,0,0,0,6,2,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,1,1,1,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
92ffb8f9,Vincent Sierro,8,SUI,"AM,DM",28-035,90,0,1,0,0,0,0,0,0,46,0,1,2,0.0,0.0,0.1,1,1,20,31,64.5,5,34,0,2,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
f86fe8c1,Cristian Cásseres Jr.,24,VEN,DM,23-296,62,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,3,21,0,1,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
abddf25d,Ibrahim Cissoko,10,NED,"RW,DM",20-231,28,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,2,2,1,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
a08985b8,Stijn Spierings,4,NED,DM,27-245,90,0,0,0,0,0,0,1,0,65,6,4,1,0.0,0.0,0.0,0,0,43,53,81.1,6,45,2,2,1,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
698f11e3,Moussa Diarra,23,MLI,LB,23-002,90,0,0,0,0,0,0,0,0,60,6,1,2,0.0,0.0,0.0,1,1,24,42,57.1,3,22,2,1,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
3f319bb9,Rasmus Nicolaisen,2,DEN,CB,26-241,90,0,0,0,0,0,0,1,0,49,2,0,1,0.0,0.0,0.0,0,0,37,40,92.5,2,34,0,0,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
bfb2056e,Logan Costa,6,CPV,CB,22-225,90,0,0,0,0,0,0,0,0,58,0,0,4,0.0,0.0,0.0,0,0,41,49,83.7,3,44,0,0,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
1d5c96f8,Mikkel Desler,3,DEN,RB,28-266,90,0,0,0,0,0,0,0,0,53,3,2,3,0.0,0.0,0.0,0,0,29,38,76.3,3,29,1,2,1,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
6b91b999,Guillaume Restes,50,FRA,GK,18-246,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,16,0,0,0,Toulouse,2023-11-12 Lille-Toulouse,FRA-L1,23-24,f0f7d5b7
