id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9dbb75ca,Alexandre Lacazette,9,FRA,FW,27-118,90,1,0,0,0,1,1,0,0,41,3,1,1,0.1,0.1,0.0,1,0,18,27,66.7,5,20,1,0,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
d5dd5f1f,Pierre-Emerick Aubameyang,14,GAB,LW,29-097,68,1,0,0,0,2,1,0,0,36,1,0,1,0.4,0.4,0.1,1,0,16,25,64.0,3,22,2,4,3,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
6ca5ec4b,Alex Iwobi,17,NGA,LW,22-143,22,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,0,10,12,83.3,1,13,0,1,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
16380240,Mesut Özil,10,GER,RW,29-343,90,0,0,0,0,0,0,0,0,54,4,1,2,0.0,0.0,0.1,5,1,30,38,78.9,6,31,3,2,1,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
ef619b0b,Aaron Ramsey,8,WAL,AM,27-271,79,0,2,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.4,3,2,26,31,83.9,4,27,0,1,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
ce5143da,Danny Welbeck,23,ENG,AM,27-301,11,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,2,6,1,0,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
e61b8aee,Granit Xhaka,34,SUI,DM,25-361,90,0,0,0,0,1,0,0,0,115,0,1,3,0.0,0.0,0.0,0,0,83,106,78.3,14,66,4,1,1,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
52611641,Lucas Torreira,11,URU,DM,22-224,90,0,0,0,0,0,0,1,0,71,1,1,1,0.0,0.0,0.0,1,1,56,65,86.2,3,47,3,0,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
d4cb83cc,Nacho Monreal,18,ESP,LB,32-209,90,0,0,0,0,1,1,0,0,83,4,2,2,0.1,0.1,0.0,2,0,61,73,83.6,5,37,1,1,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
b682dcf6,Sokratis Papastathopoulos,5,GRE,CB,30-106,38,0,0,0,0,0,0,1,0,34,2,0,0,0.0,0.0,0.0,0,0,24,30,80.0,2,21,0,0,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
d79a8c87,Rob Holding,16,ENG,CB,23-003,52,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,23,0,0,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
3f2d59fe,Shkodran Mustafi,20,GER,CB,26-159,90,0,0,0,0,0,0,0,0,76,1,3,1,0.0,0.0,0.0,0,0,59,68,86.8,4,49,0,0,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
f874dd44,Héctor Bellerín,2,ESP,RB,23-188,90,0,0,0,0,2,1,0,0,61,1,0,2,0.1,0.1,0.0,1,0,46,50,92.0,3,30,3,2,1,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
71672fa0,Petr Čech,1,CZE,GK,36-126,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,21,0,0,0,Arsenal,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
59e6e5bf,Dominic Calvert-Lewin,29,ENG,FW,21-191,71,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,1,0,8,13,61.5,0,20,1,3,0,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
9a104dee,Cenk Tosun,14,TUR,FW,27-108,19,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,1,1,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
fa031b34,Richarlison,30,BRA,LW,21-136,90,0,0,0,0,4,2,0,0,38,0,1,0,0.2,0.2,0.0,1,0,14,24,58.3,1,28,3,3,1,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
1ecb65be,Theo Walcott,11,ENG,RW,29-191,71,0,0,0,0,1,1,0,0,32,3,0,1,0.3,0.3,0.1,3,0,18,20,90.0,3,21,3,1,1,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
ab4b3e35,Bernard,20,BRA,RW,26-015,19,0,0,0,0,0,0,0,0,20,1,2,1,0.0,0.0,0.0,2,0,10,12,83.3,1,12,2,1,1,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
76dd1480,Gylfi Sigurðsson,10,ISL,AM,29-015,90,0,0,0,0,1,0,0,0,58,0,1,4,0.0,0.0,0.6,7,0,34,45,75.6,10,27,0,2,2,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
9228b07c,Tom Davies,26,ENG,DM,20-085,90,0,0,0,0,0,0,0,0,50,2,1,1,0.0,0.0,0.0,0,0,25,40,62.5,5,34,1,2,2,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
72c812f3,Idrissa Gana Gueye,17,SEN,DM,28-362,90,0,0,0,0,0,0,0,0,50,10,3,0,0.0,0.0,0.0,0,0,28,34,82.4,1,25,0,0,0,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
1b84dbe1,Lucas Digne,12,FRA,LB,25-065,90,0,0,0,0,1,1,1,0,71,2,3,1,0.1,0.1,0.0,1,0,36,60,60.0,4,33,2,4,3,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
ce4246f5,Kurt Zouma,5,FRA,CB,23-331,90,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,15,21,71.4,0,10,0,1,1,Everton,2018-09-23 Arsenal-Everton,ENG-EPL,18-19,a1fb6176
