id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
15f24fe7,Sasa Kalajdzic,9,AUT,FW,23-288,79,0,0,0,0,2,1,0,0,36,0,0,0,0.5,0.5,0.0,1,0,20,27,74.1,4,24,1,1,0,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
c51e68be,Alkhaly Momo Cissé,29,GUI,FW,18-186,11,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
2b7c56b4,Mateo Klimowicz,31,GER,AM,20-289,63,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,6,11,54.5,1,14,2,1,1,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
c6608135,Darko Churlinov,19,MKD,AM,20-284,27,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,2,7,2,2,1,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
76fa965f,Philipp Förster,20,GER,AM,26-076,69,0,0,0,1,1,0,0,0,46,0,0,1,0.8,0.0,0.6,4,0,29,38,76.3,5,29,2,2,1,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
d3096421,Daniel Didavi,10,GER,AM,31-059,21,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.1,1,0,10,14,71.4,3,13,2,2,1,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
a6c58494,Naouirou Ahamada,32,FRA,CM,19-023,70,0,0,0,0,2,0,1,0,40,0,1,1,0.1,0.1,0.0,0,0,27,32,84.4,3,33,3,3,3,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
68829001,Gonzalo Castro,8,GER,CM,33-314,20,1,0,0,0,1,1,1,0,18,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,12,1,0,0,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
c149016b,Wataru Endo,3,JPN,CM,28-071,90,0,0,0,0,1,0,0,0,103,2,4,0,0.0,0.0,0.0,1,0,81,94,86.2,3,66,1,3,2,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
05ba9d7c,Tanguy Coulibaly,7,FRA,WB,20-062,90,0,0,0,0,1,1,0,0,48,3,1,3,0.2,0.2,0.0,2,0,24,39,61.5,1,28,2,8,7,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
fc62fdf4,Roberto Massimo,30,GER,WB,20-191,90,0,0,0,0,1,0,0,0,56,1,1,0,0.1,0.1,0.3,4,0,31,39,79.5,3,38,1,7,3,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
815c314f,Marc-Oliver Kempf,4,GER,CB,26-083,90,0,0,0,0,0,0,0,0,84,1,1,1,0.0,0.0,0.0,0,0,59,72,81.9,5,49,2,2,1,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
5762be5c,Atakan Karazor,16,GER,CB,24-190,90,0,0,0,0,0,0,0,0,115,2,4,1,0.0,0.0,0.0,1,1,94,104,90.4,3,76,1,0,0,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
5e66fa06,Waldemar Anton,2,GER,CB,24-275,90,0,0,0,0,0,0,0,0,106,1,3,0,0.0,0.0,0.0,3,1,86,93,92.5,10,76,0,3,2,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
cd59b9df,Gregor Kobel,1,SUI,GK,23-136,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,22,0,0,0,Stuttgart,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
c4e87b8b,Wout Weghorst,9,NED,FW,28-257,87,1,0,0,0,1,1,0,0,32,2,0,0,0.3,0.3,0.2,3,1,13,25,52.0,2,15,0,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
763b8b37,Bartosz Białek,21,POL,FW,19-161,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
62ab9184,Yannick Gerhardt,31,GER,LW,27-039,90,1,0,0,0,5,1,0,0,56,5,2,3,0.3,0.3,0.5,2,0,31,38,81.6,3,24,5,2,2,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
d4a2533d,Josip Brekalo,7,CRO,RW,22-302,75,0,2,0,0,1,1,0,0,41,0,2,1,0.1,0.1,0.5,5,2,18,30,60.0,4,29,6,3,1,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
e5f63987,Daniel Ginczek,33,GER,RW,30-008,15,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,5,0,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
061e8e23,Maximilian Philipp,17,GER,AM,27-051,65,0,0,0,0,2,0,0,0,29,4,2,0,0.5,0.5,0.0,2,2,15,20,75.0,1,15,0,2,2,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
b500b384,Admir Mehmedi,14,SUI,AM,30-036,25,0,0,0,0,0,0,0,0,12,3,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,7,1,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
86e119e0,Maximilian Arnold,27,GER,DM,26-329,90,0,0,0,0,1,0,0,0,52,4,5,0,0.1,0.1,0.0,2,0,30,37,81.1,5,27,0,1,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
8f056768,Xaver Schlager,24,AUT,DM,23-205,65,1,0,0,0,2,1,0,0,41,3,0,5,0.1,0.1,0.1,1,0,22,30,73.3,3,24,3,2,2,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
e6c43eec,Josuha Guilavogui,23,FRA,DM,30-214,25,0,0,0,0,0,0,0,0,15,2,1,1,0.0,0.0,0.0,1,0,7,10,70.0,1,8,0,1,1,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
13203c45,Jérôme Roussillon,15,FRA,LB,28-105,90,0,0,0,0,0,0,0,0,47,3,0,2,0.0,0.0,0.0,0,0,27,37,73.0,0,21,1,1,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
e27da244,John Brooks,25,USA,CB,28-083,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,29,38,76.3,3,26,1,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
2a6cd437,Marin Pongračić,34,CRO,CB,23-222,90,0,0,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.0,0,0,30,37,81.1,1,27,0,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
442b56fa,Ridle Baku,20,GER,RB,23-013,90,0,0,0,0,1,0,0,0,52,2,1,1,0.0,0.0,0.0,4,1,35,47,74.5,4,23,0,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
db401046,Koen Casteels,1,BEL,GK,28-300,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,20,37,54.1,0,29,0,0,0,Wolfsburg,2021-04-21 Stuttgart-Wolfsburg,GER-BL1,20-21,2e6cebb3
