id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
293211e1,Aritz Aduriz,20,ESP,FW,36-285,90,2,0,2,2,2,0,0,0,35,0,0,1,1.7,0.1,0.1,1,0,11,20,55.0,1,18,1,5,1,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
49ea92be,Iñigo Córdoba,28,ESP,LW,20-255,79,0,0,0,0,0,0,0,0,44,5,1,4,0.0,0.0,0.0,0,0,21,27,77.8,3,27,4,7,4,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
b418dbd4,Raúl García,22,ESP,LW,31-135,11,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,0,0,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
6a99e0b1,Iñaki Williams,11,GHA,RW,23-161,90,1,0,0,0,2,1,0,0,29,1,0,0,0.7,0.7,0.0,4,2,10,19,52.6,1,15,1,3,1,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
c5eaff5c,Ager Aketxe,23,ESP,AM,23-328,45,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,21,24,87.5,3,17,0,0,0,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
6fd1ba62,Markel Susaeta,14,ESP,AM,29-344,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.2,3,0,19,27,70.4,2,21,5,4,1,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
003a5c72,Mikel San José,6,ESP,DM,28-177,45,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,0,0,30,36,83.3,4,30,0,0,0,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
6dce77a5,Ander Iturraspe,8,ESP,DM,28-260,45,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.1,2,0,34,37,91.9,7,28,3,0,0,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
def69cd0,Mikel Rico,17,ESP,DM,33-019,90,0,0,0,0,2,0,0,0,47,3,1,1,0.1,0.1,0.0,0,0,37,40,92.5,6,28,0,0,0,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
1fe67e86,Mikel Balenziaga,24,ESP,LB,29-267,90,0,1,0,0,1,0,0,0,57,3,1,0,0.0,0.0,0.6,2,2,36,50,72.0,3,28,1,2,1,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
119b9a8e,Aymeric Laporte,4,ESP,CB,23-180,90,0,0,0,0,0,0,1,0,84,1,0,0,0.0,0.0,0.0,1,0,64,76,84.2,6,46,2,0,0,Athletic Club,2017-11-23 Athletic Club-Hertha BSC,UEL,17-18,51e0ebd1
